Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P17_1,F17,7,0,200000,9426,True,0.0,9426.0,9426.0
P7_1,F7,3,0,200000,7826,True,9522.0,17348.0,17348.0
P3_1,F3,7,0,200000,7751,True,17444.0,25195.0,25195.0
P31_1,F31,1,0,200000,6865,True,25291.0,32156.0,32156.0
P5_1,F5,7,0,200000,6467,True,32252.0,38719.0,38719.0
P10_1,F10,6,0,200000,941,True,38815.0,39756.0,39756.0
P11_1,F11,7,0,200000,904,True,39852.0,40756.0,40756.0
P16_1,F16,5,0,400000,11617,True,40852.0,52469.0,52469.0
P14_1,F14,3,0,400000,11275,True,52565.0,63840.0,63840.0
P9_1,F9,2,0,400000,9880,True,63936.0,73816.0,73816.0
P8_1,F8,7,0,400000,9043,True,73912.0,82955.0,82955.0
P13_1,F13,1,0,400000,8885,True,83051.0,91936.0,91936.0
P29_1,F29,5,0,400000,8394,True,92032.0,100426.0,100426.0
P32_1,F32,3,0,400000,7899,True,100522.0,108421.0,108421.0
P21_1,F21,3,0,400000,2359,True,108517.0,110876.0,110876.0
P23_1,F23,3,0,400000,600,True,110972.0,111572.0,111572.0
P2_2,F2,3,100000,200000,1102,True,111668.0,112770.0,12770.0
P6_1,F6,2,0,400000,7413,True,112866.0,120279.0,120279.0
P25_1,F25,2,0,400000,2794,True,120375.0,123169.0,123169.0
P24_2,F24,2,100000,200000,1011,True,123265.0,124276.0,24276.0
P27_1,F27,7,0,400000,6995,True,124372.0,131367.0,131367.0
P15_1,F15,5,0,400000,5140,True,131463.0,136603.0,136603.0
P26_1,F26,1,0,400000,3780,True,136699.0,140479.0,140479.0
P4_1,F4,7,0,400000,2899,True,140575.0,143474.0,143474.0
P28_1,F28,1,0,400000,2027,True,143570.0,145597.0,145597.0
P1_1,F1,5,0,400000,1341,True,145693.0,147034.0,147034.0
P30_1,F30,8,0,200000,11300,True,147130.0,158430.0,158430.0
P22_1,F22,8,0,200000,7901,True,158526.0,166427.0,166427.0
P18_1,F18,8,0,200000,7536,True,166523.0,174059.0,174059.0
P12_1,F12,8,0,400000,5257,True,174155.0,179412.0,179412.0
P19_1,F19,8,0,400000,3750,True,179508.0,183258.0,183258.0
P20_1,F20,8,0,400000,600,True,183354.0,183954.0,183954.0
P2_3,F2,3,200000,300000,1102,True,200000.0,201102.0,1102.0
P24_3,F24,2,200000,300000,1011,True,201198.0,202209.0,2209.0
P30_2,F30,7,200000,400000,11300,True,202305.0,213605.0,13605.0
P22_2,F22,7,200000,400000,7901,True,213701.0,221602.0,21602.0
P18_2,F18,3,200000,400000,7536,True,221698.0,229234.0,29234.0
