Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P23_1,F23,6,0,100000,4457,True,0.0,4457.0,4457.0
P26_1,F26,5,0,100000,4153,True,4553.0,8706.0,8706.0
P11_1,F11,6,0,100000,3585,True,8802.0,12387.0,12387.0
P31_1,F31,7,0,100000,1106,True,12483.0,13589.0,13589.0
P17_1,F17,5,0,200000,10988,True,13685.0,24673.0,24673.0
P4_1,F4,1,0,200000,6043,True,24769.0,30812.0,30812.0
P27_1,F27,2,0,200000,3629,True,30908.0,34537.0,34537.0
P9_1,F9,5,0,200000,3336,True,34633.0,37969.0,37969.0
P13_1,F13,1,0,200000,2951,True,38065.0,41016.0,41016.0
P29_1,F29,6,0,200000,1382,True,41112.0,42494.0,42494.0
P15_1,F15,7,0,200000,942,True,42590.0,43532.0,43532.0
P6_1,F6,5,0,200000,693,True,43628.0,44321.0,44321.0
P8_1,F8,1,0,400000,9691,True,44417.0,54108.0,54108.0
P32_1,F32,6,0,400000,7243,True,54204.0,61447.0,61447.0
P10_1,F10,6,0,400000,2404,True,61543.0,63947.0,63947.0
P16_1,F16,6,0,400000,1295,True,64043.0,65338.0,65338.0
P22_2,F22,6,50000,100000,3917,True,65434.0,69351.0,19351.0
P20_2,F20,5,50000,100000,1062,True,69447.0,70509.0,20509.0
P7_1,F7,4,0,400000,7595,True,70605.0,78200.0,78200.0
P28_1,F28,1,0,400000,6049,True,78296.0,84345.0,84345.0
P5_1,F5,7,0,400000,5980,True,84441.0,90421.0,90421.0
P3_1,F3,4,0,400000,5950,True,90517.0,96467.0,96467.0
P1_1,F1,2,0,400000,3507,True,96563.0,100070.0,100070.0
P22_3,F22,6,100000,150000,3917,True,100166.0,104083.0,4083.0
P20_3,F20,5,100000,150000,1062,True,104179.0,105241.0,5241.0
P23_2,F23,6,100000,200000,4457,True,105337.0,109794.0,9794.0
P26_2,F26,5,100000,200000,4153,True,109890.0,114043.0,14043.0
P11_2,F11,6,100000,200000,3585,True,114139.0,117724.0,17724.0
P14_1,F14,2,0,400000,1985,True,117820.0,119805.0,119805.0
P21_1,F21,3,0,400000,1799,True,119901.0,121700.0,121700.0
P25_1,F25,2,0,400000,724,True,121796.0,122520.0,122520.0
P24_1,F24,8,0,200000,8696,True,122616.0,131312.0,131312.0
P2_1,F2,8,0,200000,2796,True,131408.0,134204.0,134204.0
P18_1,F18,8,0,400000,10078,True,134300.0,144378.0,144378.0
P30_1,F30,8,0,400000,7362,True,144474.0,151836.0,151836.0
P19_1,F19,8,0,400000,7292,True,151932.0,159224.0,159224.0
P12_1,F12,8,0,400000,600,True,159320.0,159920.0,159920.0
P31_2,F31,8,100000,200000,1106,True,160016.0,161122.0,61122.0
P22_4,F22,8,150000,200000,3917,True,161218.0,165135.0,15135.0
P20_4,F20,8,150000,200000,1062,True,165231.0,166293.0,16293.0
P22_5,F22,6,200000,250000,3917,True,200000.0,203917.0,3917.0
P20_5,F20,5,200000,250000,1062,True,204013.0,205075.0,5075.0
P31_3,F31,7,200000,300000,1106,True,205171.0,206277.0,6277.0
P24_2,F24,4,200000,400000,8696,True,206373.0,215069.0,15069.0
P27_2,F27,2,200000,400000,3629,True,215165.0,218794.0,18794.0
P13_2,F13,1,200000,400000,2951,True,218890.0,221841.0,21841.0
P2_2,F2,5,200000,400000,2796,True,221937.0,224733.0,24733.0
P15_2,F15,7,200000,400000,942,True,224829.0,225771.0,25771.0
P6_2,F6,5,200000,400000,693,True,225867.0,226560.0,26560.0
P23_3,F23,8,200000,300000,4457,True,226656.0,231113.0,31113.0
P26_3,F26,8,200000,300000,4153,True,231209.0,235362.0,35362.0
P9_2,F9,8,200000,400000,3336,True,235458.0,238794.0,38794.0
P22_6,F22,6,250000,300000,3917,True,250000.0,253917.0,3917.0
P20_6,F20,5,250000,300000,1062,True,254013.0,255075.0,5075.0
P11_3,F11,8,200000,300000,3585,True,255171.0,258756.0,58756.0
P17_2,F17,8,200000,400000,10988,True,258852.0,269840.0,69840.0
P4_2,F4,8,200000,400000,6043,True,269936.0,275979.0,75979.0
P29_2,F29,8,200000,400000,1382,True,276075.0,277457.0,77457.0
P23_4,F23,6,300000,400000,4457,True,300000.0,304457.0,4457.0
P26_4,F26,5,300000,400000,4153,True,304553.0,308706.0,8706.0
P11_4,F11,6,300000,400000,3585,True,308802.0,312387.0,12387.0
P31_4,F31,7,300000,400000,1106,True,312483.0,313589.0,13589.0
