Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F26,P26_1,O,0,400000,6198,,,
1,F26,P26_2,M,400000,800000,6198,400000.0,406198.0,393802.0
1,F26,P26_3,M,800000,1200000,6198,800000.0,806198.0,393802.0
1,F7,P7_1,M,0,400000,867,0.0,867.0,399133.0
1,F7,P7_2,M,400000,800000,867,406198.0,407065.0,392935.0
1,F7,P7_3,O,800000,1200000,867,,,
2,F12,P12_1,M,0,100000,10193,2744.0,12937.0,87063.0
2,F12,P12_2,M,100000,200000,10193,102744.0,112937.0,87063.0
2,F12,P12_3,O,200000,300000,10193,,,
2,F12,P12_4,M,300000,400000,10193,302744.0,312937.0,87063.0
2,F12,P12_5,M,400000,500000,10193,402744.0,412937.0,87063.0
2,F12,P12_6,O,500000,600000,10193,,,
2,F12,P12_7,M,600000,700000,10193,602744.0,612937.0,87063.0
2,F12,P12_8,M,700000,800000,10193,702744.0,712937.0,87063.0
2,F12,P12_9,O,800000,900000,10193,,,
2,F12,P12_10,M,900000,1000000,10193,902744.0,912937.0,87063.0
2,F12,P12_11,M,1000000,1100000,10193,1002744.0,1012937.0,87063.0
2,F12,P12_12,O,1100000,1200000,10193,,,
2,F13,P13_1,M,0,50000,2744,0.0,2744.0,47256.0
2,F13,P13_2,O,50000,100000,2744,,,
2,F13,P13_3,M,100000,150000,2744,100000.0,102744.0,47256.0
2,F13,P13_4,M,150000,200000,2744,150000.0,152744.0,47256.0
2,F13,P13_5,O,200000,250000,2744,,,
2,F13,P13_6,M,250000,300000,2744,250000.0,252744.0,47256.0
2,F13,P13_7,M,300000,350000,2744,300000.0,302744.0,47256.0
2,F13,P13_8,O,350000,400000,2744,,,
2,F13,P13_9,M,400000,450000,2744,400000.0,402744.0,47256.0
2,F13,P13_10,M,450000,500000,2744,450000.0,452744.0,47256.0
2,F13,P13_11,O,500000,550000,2744,,,
2,F13,P13_12,M,550000,600000,2744,550000.0,552744.0,47256.0
2,F13,P13_13,M,600000,650000,2744,600000.0,602744.0,47256.0
2,F13,P13_14,O,650000,700000,2744,,,
2,F13,P13_15,M,700000,750000,2744,700000.0,702744.0,47256.0
2,F13,P13_16,M,750000,800000,2744,750000.0,752744.0,47256.0
2,F13,P13_17,O,800000,850000,2744,,,
2,F13,P13_18,M,850000,900000,2744,850000.0,852744.0,47256.0
2,F13,P13_19,M,900000,950000,2744,900000.0,902744.0,47256.0
2,F13,P13_20,O,950000,1000000,2744,,,
2,F13,P13_21,M,1000000,1050000,2744,1000000.0,1002744.0,47256.0
2,F13,P13_22,M,1050000,1100000,2744,1050000.0,1052744.0,47256.0
2,F13,P13_23,O,1100000,1150000,2744,,,
2,F13,P13_24,M,1150000,1200000,2744,1150000.0,1152744.0,47256.0
2,F15,P15_1,O,0,200000,7219,,,
2,F15,P15_2,M,200000,400000,7219,207825.0,215044.0,184956.0
2,F15,P15_3,M,400000,600000,7219,412937.0,420156.0,179844.0
2,F15,P15_4,O,600000,800000,7219,,,
2,F15,P15_5,M,800000,1000000,7219,807825.0,815044.0,184956.0
2,F15,P15_6,M,1000000,1200000,7219,1012937.0,1020156.0,179844.0
2,F5,P5_1,O,0,400000,9701,,,
2,F5,P5_2,M,400000,800000,9701,420156.0,429857.0,370143.0
2,F5,P5_3,M,800000,1200000,9701,818700.0,828401.0,371599.0
2,F6,P6_1,M,0,100000,7825,12937.0,20762.0,79238.0
2,F6,P6_2,O,100000,200000,7825,,,
2,F6,P6_3,M,200000,300000,7825,200000.0,207825.0,92175.0
2,F6,P6_4,M,300000,400000,7825,312937.0,320762.0,79238.0
2,F6,P6_5,O,400000,500000,7825,,,
2,F6,P6_6,M,500000,600000,7825,500000.0,507825.0,92175.0
2,F6,P6_7,M,600000,700000,7825,612937.0,620762.0,79238.0
2,F6,P6_8,O,700000,800000,7825,,,
2,F6,P6_9,M,800000,900000,7825,800000.0,807825.0,92175.0
