Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,800000,1902,10679.0,12581.0,787419.0
1,F1,P1_2,M,800000,1600000,1902,809344.0,811246.0,788754.0
1,F1,P1_3,O,1600000,2400000,1902,,,
1,F3,P3_1,O,0,400000,6907,,,
1,F3,P3_2,M,400000,800000,6907,402305.0,409212.0,390788.0
1,F3,P3_3,M,800000,1200000,6907,802437.0,809344.0,390656.0
1,F3,P3_4,O,1200000,1600000,6907,,,
1,F3,P3_5,M,1600000,2000000,6907,1602305.0,1609212.0,390788.0
1,F3,P3_6,M,2000000,2400000,6907,2002437.0,2009344.0,390656.0
1,F38,P38_1,M,0,200000,2437,2305.0,4742.0,195258.0
1,F38,P38_2,M,200000,400000,2437,200000.0,202437.0,197563.0
1,F38,P38_3,O,400000,600000,2437,,,
1,F38,P38_4,M,600000,800000,2437,602305.0,604742.0,195258.0
1,F38,P38_5,M,800000,1000000,2437,800000.0,802437.0,197563.0
1,F38,P38_6,O,1000000,1200000,2437,,,
1,F38,P38_7,M,1200000,1400000,2437,1202305.0,1204742.0,195258.0
1,F38,P38_8,M,1400000,1600000,2437,1400000.0,1402437.0,197563.0
1,F38,P38_9,O,1600000,1800000,2437,,,
1,F38,P38_10,M,1800000,2000000,2437,1802305.0,1804742.0,195258.0
1,F38,P38_11,M,2000000,2200000,2437,2000000.0,2002437.0,197563.0
1,F38,P38_12,O,2200000,2400000,2437,,,
1,F39,P39_1,M,0,100000,2305,0.0,2305.0,97695.0
1,F39,P39_2,M,100000,200000,2305,100000.0,102305.0,97695.0
1,F39,P39_3,O,200000,300000,2305,,,
1,F39,P39_4,M,300000,400000,2305,300000.0,302305.0,97695.0
1,F39,P39_5,M,400000,500000,2305,400000.0,402305.0,97695.0
1,F39,P39_6,O,500000,600000,2305,,,
1,F39,P39_7,M,600000,700000,2305,600000.0,602305.0,97695.0
1,F39,P39_8,M,700000,800000,2305,700000.0,702305.0,97695.0
1,F39,P39_9,O,800000,900000,2305,,,
1,F39,P39_10,M,900000,1000000,2305,900000.0,902305.0,97695.0
1,F39,P39_11,M,1000000,1100000,2305,1000000.0,1002305.0,97695.0
1,F39,P39_12,O,1100000,1200000,2305,,,
1,F39,P39_13,M,1200000,1300000,2305,1200000.0,1202305.0,97695.0
1,F39,P39_14,M,1300000,1400000,2305,1300000.0,1302305.0,97695.0
1,F39,P39_15,O,1400000,1500000,2305,,,
1,F39,P39_16,M,1500000,1600000,2305,1500000.0,1502305.0,97695.0
1,F39,P39_17,M,1600000,1700000,2305,1600000.0,1602305.0,97695.0
1,F39,P39_18,O,1700000,1800000,2305,,,
1,F39,P39_19,M,1800000,1900000,2305,1800000.0,1802305.0,97695.0
1,F39,P39_20,M,1900000,2000000,2305,1900000.0,1902305.0,97695.0
1,F39,P39_21,O,2000000,2100000,2305,,,
1,F39,P39_22,M,2100000,2200000,2305,2100000.0,2102305.0,97695.0
1,F39,P39_23,M,2200000,2300000,2305,2200000.0,2202305.0,97695.0
1,F39,P39_24,O,2300000,2400000,2305,,,
1,F48,P48_1,M,0,800000,5937,4742.0,10679.0,789321.0
1,F48,P48_2,O,800000,1600000,5937,,,
1,F48,P48_3,M,1600000,2400000,5937,1609212.0,1615149.0,784851.0
2,F14,P14_1,M,0,800000,6254,0.0,6254.0,793746.0
2,F14,P14_2,O,800000,1600000,6254,,,
2,F14,P14_3,M,1600000,2400000,6254,1600000.0,1606254.0,793746.0
2,F15,P15_1,M,0,800000,600,6867.0,7467.0,792533.0
2,F15,P15_2,M,800000,1600000,600,804321.0,804921.0,795079.0
2,F15,P15_3,O,1600000,2400000,600,,,
2,F28,P28_1,O,0,800000,3708,,,
2,F28,P28_2,M,800000,1600000,3708,800000.0,803708.0,796292.0
2,F28,P28_3,M,1600000,2400000,3708,1606254.0,1609962.0,790038.0
2,F8,P8_1,M,0,800000,613,6254.0,6867.0,793133.0
2,F8,P8_2,M,800000,1600000,613,803708.0,804321.0,795679.0
2,F8,P8_3,O,1600000,2400000,613,,,
3,F20,P20_1,O,0,400000,7571,,,
3,F20,P20_2,M,400000,800000,7571,400000.0,407571.0,392429.0
3,F20,P20_3,M,800000,1200000,7571,800000.0,807571.0,392429.0
3,F20,P20_4,O,1200000,1600000,7571,,,
3,F20,P20_5,M,1600000,2000000,7571,1600000.0,1607571.0,392429.0
3,F20,P20_6,M,2000000,2400000,7571,2000000.0,2007571.0,392429.0
3,F23,P23_1,O,0,800000,4179,,,
3,F23,P23_2,M,800000,1600000,4179,820526.0,824705.0,775295.0
3,F23,P23_3,M,1600000,2400000,4179,1616453.0,1620632.0,779368.0
3,F32,P32_1,M,0,800000,11634,1321.0,12955.0,787045.0
3,F32,P32_2,M,800000,1600000,11634,808892.0,820526.0,779474.0
3,F32,P32_3,O,1600000,2400000,11634,,,
3,F43,P43_1,M,0,800000,8882,12955.0,21837.0,778163.0
3,F43,P43_2,O,800000,1600000,8882,,,
3,F43,P43_3,M,1600000,2400000,8882,1607571.0,1616453.0,783547.0
3,F45,P45_1,M,0,400000,1321,0.0,1321.0,398679.0
3,F45,P45_2,O,400000,800000,1321,,,
3,F45,P45_3,M,800000,1200000,1321,807571.0,808892.0,391108.0
3,F45,P45_4,M,1200000,1600000,1321,1200000.0,1201321.0,398679.0
