Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F24,P24_1,M,0,400000,5505,0.0,5505.0,394495.0
1,F24,P24_2,M,400000,800000,5505,407281.0,412786.0,387214.0
1,F24,P24_3,O,800000,1200000,5505,,,
1,F28,P28_1,O,0,400000,7281,,,
1,F28,P28_2,M,400000,800000,7281,400000.0,407281.0,392719.0
1,F28,P28_3,M,800000,1200000,7281,800000.0,807281.0,392719.0
2,F10,P10_1,O,0,400000,2392,,,
2,F10,P10_2,M,400000,800000,2392,409717.0,412109.0,387891.0
2,F10,P10_3,M,800000,1200000,2392,814604.0,816996.0,383004.0
2,F26,P26_1,M,0,400000,5986,10873.0,16859.0,383141.0
2,F26,P26_2,M,400000,800000,5986,403731.0,409717.0,390283.0
2,F26,P26_3,O,800000,1200000,5986,,,
2,F31,P31_1,M,0,400000,10873,0.0,10873.0,389127.0
2,F31,P31_2,O,400000,800000,10873,,,
2,F31,P31_3,M,800000,1200000,10873,803731.0,814604.0,385396.0
2,F32,P32_1,O,0,200000,3731,,,
2,F32,P32_2,M,200000,400000,3731,200000.0,203731.0,196269.0
2,F32,P32_3,M,400000,600000,3731,400000.0,403731.0,196269.0
2,F32,P32_4,O,600000,800000,3731,,,
2,F32,P32_5,M,800000,1000000,3731,800000.0,803731.0,196269.0
2,F32,P32_6,M,1000000,1200000,3731,1000000.0,1003731.0,196269.0
3,F18,P18_1,M,0,200000,8987,11330.0,20317.0,179683.0
3,F18,P18_2,M,200000,400000,8987,200000.0,208987.0,191013.0
3,F18,P18_3,O,400000,600000,8987,,,
3,F18,P18_4,M,600000,800000,8987,611330.0,620317.0,179683.0
3,F18,P18_5,M,800000,1000000,8987,800000.0,808987.0,191013.0
3,F18,P18_6,O,1000000,1200000,8987,,,
3,F20,P20_1,M,0,200000,11330,0.0,11330.0,188670.0
3,F20,P20_2,O,200000,400000,11330,,,
3,F20,P20_3,M,400000,600000,11330,400000.0,411330.0,188670.0
3,F20,P20_4,M,600000,800000,11330,600000.0,611330.0,188670.0
3,F20,P20_5,O,800000,1000000,11330,,,
3,F20,P20_6,M,1000000,1200000,11330,1000000.0,1011330.0,188670.0
3,F21,P21_1,O,0,400000,3685,,,
3,F21,P21_2,M,400000,800000,3685,418405.0,422090.0,377910.0
3,F21,P21_3,M,800000,1200000,3685,819606.0,823291.0,376709.0
3,F23,P23_1,M,0,400000,10619,20317.0,30936.0,369064.0
3,F23,P23_2,O,400000,800000,10619,,,
3,F23,P23_3,M,800000,1200000,10619,808987.0,819606.0,380394.0
3,F27,P27_1,M,0,400000,7075,30936.0,38011.0,361989.0
3,F27,P27_2,M,400000,800000,7075,411330.0,418405.0,381595.0
3,F27,P27_3,O,800000,1200000,7075,,,
3,F30,P30_1,O,0,400000,1105,,,
3,F30,P30_2,M,400000,800000,1105,422090.0,423195.0,376805.0
3,F30,P30_3,M,800000,1200000,1105,823291.0,824396.0,375604.0
4,F13,P13_1,M,0,400000,1259,0.0,1259.0,398741.0
4,F13,P13_2,M,400000,800000,1259,402506.0,403765.0,396235.0
4,F13,P13_3,O,800000,1200000,1259,,,
4,F25,P25_1,O,0,400000,2506,,,
4,F25,P25_2,M,400000,800000,2506,400000.0,402506.0,397494.0
4,F25,P25_3,M,800000,1200000,2506,800000.0,802506.0,397494.0
5,F11,P11_1,O,0,200000,6682,,,
5,F11,P11_2,M,200000,400000,6682,206351.0,213033.0,186967.0
5,F11,P11_3,M,400000,600000,6682,404215.0,410897.0,189103.0
5,F11,P11_4,O,600000,800000,6682,,,
5,F11,P11_5,M,800000,1000000,6682,806351.0,813033.0,186967.0
5,F11,P11_6,M,1000000,1200000,6682,1004215.0,1010897.0,189103.0
5,F15,P15_1,O,0,50000,2702,,,
5,F15,P15_2,M,50000,100000,2702,53649.0,56351.0,43649.0
5,F15,P15_3,M,100000,150000,2702,100000.0,102702.0,47298.0
5,F15,P15_4,O,150000,200000,2702,,,
5,F15,P15_5,M,200000,250000,2702,203649.0,206351.0,43649.0
5,F15,P15_6,M,250000,300000,2702,250000.0,252702.0,47298.0
5,F15,P15_7,O,300000,350000,2702,,,
5,F15,P15_8,M,350000,400000,2702,353649.0,356351.0,43649.0
5,F15,P15_9,M,400000,450000,2702,400000.0,402702.0,47298.0
5,F15,P15_10,O,450000,500000,2702,,,
5,F15,P15_11,M,500000,550000,2702,503649.0,506351.0,43649.0
5,F15,P15_12,M,550000,600000,2702,550000.0,552702.0,47298.0
5,F15,P15_13,O,600000,650000,2702,,,
5,F15,P15_14,M,650000,700000,2702,653649.0,656351.0,43649.0
5,F15,P15_15,M,700000,750000,2702,700000.0,702702.0,47298.0
