Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,2801,0,2801,2801,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,100000,200000,2801,172682,175483,75483,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,2801,291278,294079,94079,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,2801,328648,331449,31449,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,400000,500000,2801,407097,409898,9898,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,2801,597199,600000,100000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,2801,633330,636131,36131,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,700000,800000,2801,700000,702801,2801,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,2801,834480,837281,37281,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,2801,961749,964550,64550,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,1000000,1100000,2801,1049682,1052483,52483,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,2801,1144046,1146847,46847,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,9159,179997,189156,189156,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,200000,400000,9159,282023,291182,91182,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,400000,600000,9159,550000,559159,159159,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,9159,770347,779506,179506,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,800000,1000000,9159,901835,910994,110994,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_6,7,1000000,1200000,9159,1165693,1174852,174852,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,4855,72641,77496,77496,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4855,461407,466262,66262,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,800000,1200000,4855,872354,877209,77209,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,50000,7001,42141,49142,49142,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,50000,100000,7001,87393,94394,44394,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,100000,150000,7001,111345,118346,18346,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,150000,200000,7001,192999,200000,50000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,200000,250000,7001,216733,223734,23734,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_6,2,250000,300000,7001,273885,280886,30886,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_7,8,300000,350000,7001,342999,350000,50000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,350000,400000,7001,377558,384559,34559,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_9,2,400000,450000,7001,400000,407001,7001,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_10,8,450000,500000,7001,476159,483160,33160,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,500000,550000,7001,542999,550000,50000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_12,2,550000,600000,7001,588420,595421,45421,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_13,8,600000,650000,7001,642999,650000,50000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_14,2,650000,700000,7001,692999,700000,50000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_15,2,700000,750000,7001,742999,750000,50000,Scheduled - Deadline Met,Yes,Yes,34.66176962852478,0.5776961604754131,2,57.0,Proven Optimal (Gap = 0%)
