Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,4707,226667.0,231374.0,231374.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,4707,477389.0,482096.0,82096.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,4707,965424.0,970131.0,170131.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F10,P10_1,2,0,400000,5370,122247.0,127617.0,127617.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F10,P10_2,2,400000,800000,5370,517148.0,522518.0,122518.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,5370,954695.0,960065.0,160065.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F11,P11_1,5,0,200000,6139,29426.0,35565.0,35565.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F11,P11_2,5,200000,400000,6139,293765.0,299904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,6139,560057.0,566196.0,166196.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F11,P11_4,5,600000,800000,6139,687373.0,693512.0,93512.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F11,P11_5,5,800000,1000000,6139,868424.0,874563.0,74563.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,6139,1130029.0,1136168.0,136168.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F12,P12_1,5,0,400000,5399,105273.0,110672.0,110672.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,5399,610210.0,615609.0,215609.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
F12,P12_3,5,800000,1200000,5399,1054228.0,1059627.0,259627.0,Scheduled - Deadline Met,Yes,Yes,131.8123743534088,2.196872905890147,11,58.0,Gap Stable for 5 Checks
