Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,M,0,400000,2939,4339.0,7278.0,392722.0
1,F1,P1_2,O,400000,800000,2939,,,
1,F1,P1_3,M,800000,1200000,2939,803832.0,806771.0,393229.0
1,F24,P24_1,M,0,200000,4339,0.0,4339.0,195661.0
1,F24,P24_2,O,200000,400000,4339,,,
1,F24,P24_3,M,400000,600000,4339,400000.0,404339.0,195661.0
1,F24,P24_4,M,600000,800000,4339,600000.0,604339.0,195661.0
1,F24,P24_5,O,800000,1000000,4339,,,
1,F24,P24_6,M,1000000,1200000,4339,1000000.0,1004339.0,195661.0
1,F3,P3_1,O,0,400000,3832,,,
1,F3,P3_2,M,400000,800000,3832,404339.0,408171.0,391829.0
1,F3,P3_3,M,800000,1200000,3832,800000.0,803832.0,396168.0
2,F15,P15_1,M,0,200000,1219,2476.0,3695.0,196305.0
2,F15,P15_2,M,200000,400000,1219,207423.0,208642.0,191358.0
2,F15,P15_3,O,400000,600000,1219,,,
2,F15,P15_4,M,600000,800000,1219,602476.0,603695.0,196305.0
2,F15,P15_5,M,800000,1000000,1219,807423.0,808642.0,191358.0
2,F15,P15_6,O,1000000,1200000,1219,,,
2,F16,P16_1,O,0,200000,7423,,,
2,F16,P16_2,M,200000,400000,7423,200000.0,207423.0,192577.0
2,F16,P16_3,M,400000,600000,7423,400000.0,407423.0,192577.0
2,F16,P16_4,O,600000,800000,7423,,,
2,F16,P16_5,M,800000,1000000,7423,800000.0,807423.0,192577.0
2,F16,P16_6,M,1000000,1200000,7423,1000000.0,1007423.0,192577.0
2,F2,P2_1,M,0,200000,2476,0.0,2476.0,197524.0
2,F2,P2_2,O,200000,400000,2476,,,
2,F2,P2_3,M,400000,600000,2476,407423.0,409899.0,190101.0
2,F2,P2_4,M,600000,800000,2476,600000.0,602476.0,197524.0
2,F2,P2_5,O,800000,1000000,2476,,,
2,F2,P2_6,M,1000000,1200000,2476,1007423.0,1009899.0,190101.0
2,F21,P21_1,M,0,400000,11281,3695.0,14976.0,385024.0
2,F21,P21_2,M,400000,800000,11281,409899.0,421180.0,378820.0
2,F21,P21_3,O,800000,1200000,11281,,,
2,F31,P31_1,M,0,400000,8265,14976.0,23241.0,376759.0
2,F31,P31_2,O,400000,800000,8265,,,
2,F31,P31_3,M,800000,1200000,8265,808642.0,816907.0,383093.0
3,F11,P11_1,O,0,200000,6204,,,
3,F11,P11_2,M,200000,400000,6204,214848.0,221052.0,178948.0
3,F11,P11_3,M,400000,600000,6204,417366.0,423570.0,176430.0
3,F11,P11_4,O,600000,800000,6204,,,
