Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F2,P2_1,M,0,100000,2280,0.0,2280.0,97720.0
1,F2,P2_2,M,100000,200000,2280,107650.0,109930.0,90070.0
1,F2,P2_3,O,200000,300000,2280,,,
1,F2,P2_4,M,300000,400000,2280,300000.0,302280.0,97720.0
1,F2,P2_5,M,400000,500000,2280,407650.0,409930.0,90070.0
1,F2,P2_6,O,500000,600000,2280,,,
1,F2,P2_7,M,600000,700000,2280,600000.0,602280.0,97720.0
1,F2,P2_8,M,700000,800000,2280,707650.0,709930.0,90070.0
1,F2,P2_9,O,800000,900000,2280,,,
1,F2,P2_10,M,900000,1000000,2280,900000.0,902280.0,97720.0
1,F2,P2_11,M,1000000,1100000,2280,1007650.0,1009930.0,90070.0
1,F2,P2_12,O,1100000,1200000,2280,,,
1,F21,P21_1,M,0,400000,1155,25212.0,26367.0,373633.0
1,F21,P21_2,M,400000,800000,1155,414764.0,415919.0,384081.0
1,F21,P21_3,O,800000,1200000,1155,,,
1,F22,P22_1,M,0,400000,4834,20378.0,25212.0,374788.0
1,F22,P22_2,M,400000,800000,4834,409930.0,414764.0,385236.0
1,F22,P22_3,O,800000,1200000,4834,,,
1,F23,P23_1,O,0,100000,7650,,,
1,F23,P23_2,M,100000,200000,7650,100000.0,107650.0,92350.0
1,F23,P23_3,M,200000,300000,7650,200000.0,207650.0,92350.0
1,F23,P23_4,O,300000,400000,7650,,,
1,F23,P23_5,M,400000,500000,7650,400000.0,407650.0,92350.0
1,F23,P23_6,M,500000,600000,7650,500000.0,507650.0,92350.0
1,F23,P23_7,O,600000,700000,7650,,,
1,F23,P23_8,M,700000,800000,7650,700000.0,707650.0,92350.0
1,F23,P23_9,M,800000,900000,7650,800000.0,807650.0,92350.0
1,F23,P23_10,O,900000,1000000,7650,,,
1,F23,P23_11,M,1000000,1100000,7650,1000000.0,1007650.0,92350.0
1,F23,P23_12,M,1100000,1200000,7650,1100000.0,1107650.0,92350.0
1,F4,P4_1,M,0,200000,6667,2280.0,8947.0,191053.0
1,F4,P4_2,M,200000,400000,6667,207650.0,214317.0,185683.0
1,F4,P4_3,O,400000,600000,6667,,,
1,F4,P4_4,M,600000,800000,6667,602280.0,608947.0,191053.0
1,F4,P4_5,M,800000,1000000,6667,807650.0,814317.0,185683.0
1,F4,P4_6,O,1000000,1200000,6667,,,
1,F6,P6_1,M,0,400000,11431,8947.0,20378.0,379622.0
1,F6,P6_2,O,400000,800000,11431,,,
1,F6,P6_3,M,800000,1200000,11431,814317.0,825748.0,374252.0
2,F11,P11_1,M,0,200000,1144,13440.0,14584.0,185416.0
2,F11,P11_2,O,200000,400000,1144,,,
2,F11,P11_3,M,400000,600000,1144,408593.0,409737.0,190263.0
2,F11,P11_4,M,600000,800000,1144,613440.0,614584.0,185416.0
2,F11,P11_5,O,800000,1000000,1144,,,
2,F11,P11_6,M,1000000,1200000,1144,1008593.0,1009737.0,190263.0
2,F12,P12_1,M,0,200000,7073,3114.0,10187.0,189813.0
2,F12,P12_2,M,200000,400000,7073,208454.0,215527.0,184473.0
2,F12,P12_3,O,400000,600000,7073,,,
2,F12,P12_4,M,600000,800000,7073,603114.0,610187.0,189813.0
2,F12,P12_5,M,800000,1000000,7073,808454.0,815527.0,184473.0
2,F12,P12_6,O,1000000,1200000,7073,,,
2,F24,P24_1,M,0,200000,3253,10187.0,13440.0,186560.0
2,F24,P24_2,O,200000,400000,3253,,,
2,F24,P24_3,M,400000,600000,3253,405340.0,408593.0,191407.0
2,F24,P24_4,M,600000,800000,3253,610187.0,613440.0,186560.0
2,F24,P24_5,O,800000,1000000,3253,,,
2,F24,P24_6,M,1000000,1200000,3253,1005340.0,1008593.0,191407.0
2,F32,P32_1,M,0,100000,3114,0.0,3114.0,96886.0
2,F32,P32_2,O,100000,200000,3114,,,
2,F32,P32_3,M,200000,300000,3114,205340.0,208454.0,91546.0
2,F32,P32_4,M,300000,400000,3114,300000.0,303114.0,96886.0
2,F32,P32_5,O,400000,500000,3114,,,
2,F32,P32_6,M,500000,600000,3114,505340.0,508454.0,91546.0
