Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,6667,,,
1,F1,P1_2,M,400000,800000,6667,400000.0,406667.0,393333.0
1,F1,P1_3,M,800000,1200000,6667,800000.0,806667.0,393333.0
1,F12,P12_1,M,0,400000,3669,0.0,3669.0,396331.0
1,F12,P12_2,M,400000,800000,3669,406667.0,410336.0,389664.0
1,F12,P12_3,O,800000,1200000,3669,,,
2,F10,P10_1,M,0,200000,2133,13087.0,15220.0,184780.0
2,F10,P10_2,M,200000,400000,2133,219290.0,221423.0,178577.0
2,F10,P10_3,O,400000,600000,2133,,,
2,F10,P10_4,M,600000,800000,2133,613087.0,615220.0,184780.0
2,F10,P10_5,M,800000,1000000,2133,819290.0,821423.0,178577.0
2,F10,P10_6,O,1000000,1200000,2133,,,
2,F11,P11_1,O,0,200000,10241,,,
2,F11,P11_2,M,200000,400000,10241,200000.0,210241.0,189759.0
2,F11,P11_3,M,400000,600000,10241,406445.0,416686.0,183314.0
2,F11,P11_4,O,600000,800000,10241,,,
2,F11,P11_5,M,800000,1000000,10241,800000.0,810241.0,189759.0
2,F11,P11_6,M,1000000,1200000,10241,1006445.0,1016686.0,183314.0
2,F20,P20_1,M,0,400000,1809,26003.0,27812.0,372188.0
2,F20,P20_2,O,400000,800000,1809,,,
2,F20,P20_3,M,800000,1200000,1809,821423.0,823232.0,376768.0
2,F25,P25_1,O,0,200000,9049,,,
2,F25,P25_2,M,200000,400000,9049,210241.0,219290.0,180710.0
2,F25,P25_3,M,400000,600000,9049,416686.0,425735.0,174265.0
2,F25,P25_4,O,600000,800000,9049,,,
2,F25,P25_5,M,800000,1000000,9049,810241.0,819290.0,180710.0
2,F25,P25_6,M,1000000,1200000,9049,1016686.0,1025735.0,174265.0
2,F28,P28_1,M,0,400000,1677,27812.0,29489.0,370511.0
2,F28,P28_2,O,400000,800000,1677,,,
2,F28,P28_3,M,800000,1200000,1677,823232.0,824909.0,375091.0
2,F3,P3_1,M,0,100000,6445,0.0,6445.0,93555.0
2,F3,P3_2,M,100000,200000,6445,100000.0,106445.0,93555.0
2,F3,P3_3,O,200000,300000,6445,,,
2,F3,P3_4,M,300000,400000,6445,300000.0,306445.0,93555.0
2,F3,P3_5,M,400000,500000,6445,400000.0,406445.0,93555.0
2,F3,P3_6,O,500000,600000,6445,,,
2,F3,P3_7,M,600000,700000,6445,600000.0,606445.0,93555.0
2,F3,P3_8,M,700000,800000,6445,700000.0,706445.0,93555.0
2,F3,P3_9,O,800000,900000,6445,,,
2,F3,P3_10,M,900000,1000000,6445,900000.0,906445.0,93555.0
2,F3,P3_11,M,1000000,1100000,6445,1000000.0,1006445.0,93555.0
2,F3,P3_12,O,1100000,1200000,6445,,,
2,F31,P31_1,M,0,400000,10783,15220.0,26003.0,373997.0
2,F31,P31_2,M,400000,800000,10783,432377.0,443160.0,356840.0
2,F31,P31_3,O,800000,1200000,10783,,,
2,F8,P8_1,M,0,200000,6642,6445.0,13087.0,186913.0
2,F8,P8_2,O,200000,400000,6642,,,
2,F8,P8_3,M,400000,600000,6642,425735.0,432377.0,167623.0
2,F8,P8_4,M,600000,800000,6642,606445.0,613087.0,186913.0
2,F8,P8_5,O,800000,1000000,6642,,,
2,F8,P8_6,M,1000000,1200000,6642,1025735.0,1032377.0,167623.0
3,F13,P13_1,O,0,200000,9634,,,
3,F13,P13_2,M,200000,400000,9634,200000.0,209634.0,190366.0
3,F13,P13_3,M,400000,600000,9634,400000.0,409634.0,190366.0
3,F13,P13_4,O,600000,800000,9634,,,
3,F13,P13_5,M,800000,1000000,9634,800000.0,809634.0,190366.0
3,F13,P13_6,M,1000000,1200000,9634,1000000.0,1009634.0,190366.0
3,F17,P17_1,M,0,400000,5641,8019.0,13660.0,386340.0
3,F17,P17_2,O,400000,800000,5641,,,
3,F17,P17_3,M,800000,1200000,5641,826400.0,832041.0,367959.0
3,F19,P19_1,O,0,400000,8747,,,
3,F19,P19_2,M,400000,800000,8747,409634.0,418381.0,381619.0
3,F19,P19_3,M,800000,1200000,8747,817653.0,826400.0,373600.0
3,F2,P2_1,M,0,200000,8019,0.0,8019.0,191981.0
3,F2,P2_2,M,200000,400000,8019,209634.0,217653.0,182347.0
3,F2,P2_3,O,400000,600000,8019,,,
3,F2,P2_4,M,600000,800000,8019,600000.0,608019.0,191981.0
3,F2,P2_5,M,800000,1000000,8019,809634.0,817653.0,182347.0
3,F2,P2_6,O,1000000,1200000,8019,,,
3,F5,P5_1,M,0,400000,2644,13660.0,16304.0,383696.0
3,F5,P5_2,M,400000,800000,2644,418381.0,421025.0,378975.0
3,F5,P5_3,O,800000,1200000,2644,,,
3,F6,P6_1,M,0,400000,1633,16304.0,17937.0,382063.0
3,F6,P6_2,M,400000,800000,1633,421025.0,422658.0,377342.0
3,F6,P6_3,O,800000,1200000,1633,,,
4,F14,P14_1,M,0,200000,887,0.0,887.0,199113.0
4,F14,P14_2,O,200000,400000,887,,,
4,F14,P14_3,M,400000,600000,887,400000.0,400887.0,199113.0
4,F14,P14_4,M,600000,800000,887,600000.0,600887.0,199113.0
4,F14,P14_5,O,800000,1000000,887,,,
4,F14,P14_6,M,1000000,1200000,887,1000000.0,1000887.0,199113.0
4,F15,P15_1,M,0,400000,11327,887.0,12214.0,387786.0
4,F15,P15_2,M,400000,800000,11327,400887.0,412214.0,387786.0
