Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,800000,5331,19123.0,24454.0,775546.0
1,F12,P12_2,M,800000,1600000,5331,800000.0,805331.0,794669.0
1,F12,P12_3,O,1600000,2400000,5331,,,
1,F13,P13_1,M,0,800000,10882,8241.0,19123.0,780877.0
1,F13,P13_2,O,800000,1600000,10882,,,
1,F13,P13_3,M,1600000,2400000,10882,1608241.0,1619123.0,780877.0
1,F36,P36_1,M,0,400000,8241,0.0,8241.0,391759.0
1,F36,P36_2,M,400000,800000,8241,400000.0,408241.0,391759.0
1,F36,P36_3,O,800000,1200000,8241,,,
1,F36,P36_4,M,1200000,1600000,8241,1200000.0,1208241.0,391759.0
1,F36,P36_5,M,1600000,2000000,8241,1600000.0,1608241.0,391759.0
1,F36,P36_6,O,2000000,2400000,8241,,,
1,F42,P42_1,O,0,800000,2673,,,
1,F42,P42_2,M,800000,1600000,2673,808962.0,811635.0,788365.0
1,F42,P42_3,M,1600000,2400000,2673,1622754.0,1625427.0,774573.0
1,F45,P45_1,O,0,800000,3631,,,
1,F45,P45_2,M,800000,1600000,3631,805331.0,808962.0,791038.0
1,F45,P45_3,M,1600000,2400000,3631,1619123.0,1622754.0,777246.0
2,F10,P10_1,M,0,400000,6190,16843.0,23033.0,376967.0
2,F10,P10_2,M,400000,800000,6190,420245.0,426435.0,373565.0
2,F10,P10_3,O,800000,1200000,6190,,,
2,F10,P10_4,M,1200000,1600000,6190,1216843.0,1223033.0,376967.0
2,F10,P10_5,M,1600000,2000000,6190,1620245.0,1626435.0,373565.0
2,F10,P10_6,O,2000000,2400000,6190,,,
2,F15,P15_1,M,0,800000,3006,33652.0,36658.0,763342.0
2,F15,P15_2,O,800000,1600000,3006,,,
2,F15,P15_3,M,1600000,2400000,3006,1629083.0,1632089.0,767911.0
2,F16,P16_1,M,0,400000,2648,23033.0,25681.0,374319.0
2,F16,P16_2,M,400000,800000,2648,426435.0,429083.0,370917.0
2,F16,P16_3,O,800000,1200000,2648,,,
2,F16,P16_4,M,1200000,1600000,2648,1223033.0,1225681.0,374319.0
2,F16,P16_5,M,1600000,2000000,2648,1626435.0,1629083.0,370917.0
2,F16,P16_6,O,2000000,2400000,2648,,,
2,F18,P18_1,O,0,200000,8442,,,
2,F18,P18_2,M,200000,400000,8442,207037.0,215479.0,184521.0
2,F18,P18_3,M,400000,600000,8442,400000.0,408442.0,191558.0
2,F18,P18_4,O,600000,800000,8442,,,
2,F18,P18_5,M,800000,1000000,8442,807037.0,815479.0,184521.0
2,F18,P18_6,M,1000000,1200000,8442,1000000.0,1008442.0,191558.0
