Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,M,0,400000,2526,8383.0,10909.0,389091.0
1,F11,P11_2,M,400000,800000,2526,406269.0,408795.0,391205.0
1,F11,P11_3,O,800000,1200000,2526,,,
1,F14,P14_1,M,0,400000,8383,0.0,8383.0,391617.0
1,F14,P14_2,O,400000,800000,8383,,,
1,F14,P14_3,M,800000,1200000,8383,806269.0,814652.0,385348.0
1,F23,P23_1,O,0,200000,6269,,,
1,F23,P23_2,M,200000,400000,6269,200000.0,206269.0,193731.0
1,F23,P23_3,M,400000,600000,6269,400000.0,406269.0,193731.0
1,F23,P23_4,O,600000,800000,6269,,,
1,F23,P23_5,M,800000,1000000,6269,800000.0,806269.0,193731.0
1,F23,P23_6,M,1000000,1200000,6269,1000000.0,1006269.0,193731.0
2,F1,P1_1,M,0,400000,8711,0.0,8711.0,391289.0
2,F1,P1_2,O,400000,800000,8711,,,
2,F1,P1_3,M,800000,1200000,8711,811641.0,820352.0,379648.0
2,F21,P21_1,O,0,400000,11641,,,
2,F21,P21_2,M,400000,800000,11641,400000.0,411641.0,388359.0
2,F21,P21_3,M,800000,1200000,11641,800000.0,811641.0,388359.0
2,F29,P29_1,M,0,400000,2352,8711.0,11063.0,388937.0
2,F29,P29_2,M,400000,800000,2352,411641.0,413993.0,386007.0
2,F29,P29_3,O,800000,1200000,2352,,,
3,F10,P10_1,O,0,100000,11546,,,
3,F10,P10_2,M,100000,200000,11546,108061.0,119607.0,80393.0
3,F10,P10_3,M,200000,300000,11546,208061.0,219607.0,80393.0
3,F10,P10_4,O,300000,400000,11546,,,
3,F10,P10_5,M,400000,500000,11546,408061.0,419607.0,80393.0
3,F10,P10_6,M,500000,600000,11546,508061.0,519607.0,80393.0
3,F10,P10_7,O,600000,700000,11546,,,
3,F10,P10_8,M,700000,800000,11546,708061.0,719607.0,80393.0
3,F10,P10_9,M,800000,900000,11546,808061.0,819607.0,80393.0
3,F10,P10_10,O,900000,1000000,11546,,,
