Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F20,P20_1,M,0,200000,2369,0.0,2369.0,197631.0
1,F20,P20_2,M,200000,400000,2369,200000.0,202369.0,197631.0
1,F20,P20_3,O,400000,600000,2369,,,
1,F20,P20_4,M,600000,800000,2369,600000.0,602369.0,197631.0
1,F20,P20_5,M,800000,1000000,2369,800000.0,802369.0,197631.0
1,F20,P20_6,O,1000000,1200000,2369,,,
2,F14,P14_1,M,0,400000,4297,11557.0,15854.0,384146.0
2,F14,P14_2,O,400000,800000,4297,,,
2,F14,P14_3,M,800000,1200000,4297,816608.0,820905.0,379095.0
2,F21,P21_1,O,0,200000,11159,,,
2,F21,P21_2,M,200000,400000,11159,200000.0,211159.0,188841.0
2,F21,P21_3,M,400000,600000,11159,400000.0,411159.0,188841.0
2,F21,P21_4,O,600000,800000,11159,,,
2,F21,P21_5,M,800000,1000000,11159,800000.0,811159.0,188841.0
2,F21,P21_6,M,1000000,1200000,11159,1000000.0,1011159.0,188841.0
2,F31,P31_1,M,0,200000,5449,6108.0,11557.0,188443.0
2,F31,P31_2,M,200000,400000,5449,211159.0,216608.0,183392.0
2,F31,P31_3,O,400000,600000,5449,,,
2,F31,P31_4,M,600000,800000,5449,606108.0,611557.0,188443.0
2,F31,P31_5,M,800000,1000000,5449,811159.0,816608.0,183392.0
2,F31,P31_6,O,1000000,1200000,5449,,,
2,F9,P9_1,M,0,200000,6108,0.0,6108.0,193892.0
2,F9,P9_2,O,200000,400000,6108,,,
2,F9,P9_3,M,400000,600000,6108,411159.0,417267.0,182733.0
2,F9,P9_4,M,600000,800000,6108,600000.0,606108.0,193892.0
2,F9,P9_5,O,800000,1000000,6108,,,
2,F9,P9_6,M,1000000,1200000,6108,1011159.0,1017267.0,182733.0
3,F11,P11_1,O,0,100000,3023,,,
3,F11,P11_2,M,100000,200000,3023,100000.0,103023.0,96977.0
3,F11,P11_3,M,200000,300000,3023,200000.0,203023.0,96977.0
3,F11,P11_4,O,300000,400000,3023,,,
3,F11,P11_5,M,400000,500000,3023,400000.0,403023.0,96977.0
3,F11,P11_6,M,500000,600000,3023,500000.0,503023.0,96977.0
3,F11,P11_7,O,600000,700000,3023,,,
3,F11,P11_8,M,700000,800000,3023,700000.0,703023.0,96977.0
3,F11,P11_9,M,800000,900000,3023,800000.0,803023.0,96977.0
3,F11,P11_10,O,900000,1000000,3023,,,
