Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F20,P20_1,M,0,400000,3903,0.0,3903.0,396097.0
1,F20,P20_2,M,400000,800000,3903,407485.0,411388.0,388612.0
1,F20,P20_3,O,800000,1200000,3903,,,
1,F31,P31_1,O,0,400000,7485,,,
1,F31,P31_2,M,400000,800000,7485,400000.0,407485.0,392515.0
1,F31,P31_3,M,800000,1200000,7485,800000.0,807485.0,392515.0
2,F11,P11_1,M,0,100000,1442,0.0,1442.0,98558.0
2,F11,P11_2,M,100000,200000,1442,106629.0,108071.0,91929.0
2,F11,P11_3,O,200000,300000,1442,,,
2,F11,P11_4,M,300000,400000,1442,300000.0,301442.0,98558.0
2,F11,P11_5,M,400000,500000,1442,406629.0,408071.0,91929.0
2,F11,P11_6,O,500000,600000,1442,,,
2,F11,P11_7,M,600000,700000,1442,600000.0,601442.0,98558.0
2,F11,P11_8,M,700000,800000,1442,706629.0,708071.0,91929.0
2,F11,P11_9,O,800000,900000,1442,,,
2,F11,P11_10,M,900000,1000000,1442,900000.0,901442.0,98558.0
2,F11,P11_11,M,1000000,1100000,1442,1006629.0,1008071.0,91929.0
2,F11,P11_12,O,1100000,1200000,1442,,,
2,F14,P14_1,O,0,100000,6629,,,
2,F14,P14_2,M,100000,200000,6629,100000.0,106629.0,93371.0
2,F14,P14_3,M,200000,300000,6629,200000.0,206629.0,93371.0
2,F14,P14_4,O,300000,400000,6629,,,
2,F14,P14_5,M,400000,500000,6629,400000.0,406629.0,93371.0
2,F14,P14_6,M,500000,600000,6629,500000.0,506629.0,93371.0
2,F14,P14_7,O,600000,700000,6629,,,
2,F14,P14_8,M,700000,800000,6629,700000.0,706629.0,93371.0
2,F14,P14_9,M,800000,900000,6629,800000.0,806629.0,93371.0
2,F14,P14_10,O,900000,1000000,6629,,,
2,F14,P14_11,M,1000000,1100000,6629,1000000.0,1006629.0,93371.0
2,F14,P14_12,M,1100000,1200000,6629,1100000.0,1106629.0,93371.0
2,F3,P3_1,M,0,200000,8270,1442.0,9712.0,190288.0
2,F3,P3_2,M,200000,400000,8270,206629.0,214899.0,185101.0
2,F3,P3_3,O,400000,600000,8270,,,
2,F3,P3_4,M,600000,800000,8270,601442.0,609712.0,190288.0
2,F3,P3_5,M,800000,1000000,8270,806629.0,814899.0,185101.0
2,F3,P3_6,O,1000000,1200000,8270,,,
2,F6,P6_1,M,0,400000,718,9712.0,10430.0,389570.0
2,F6,P6_2,M,400000,800000,718,418976.0,419694.0,380306.0
2,F6,P6_3,O,800000,1200000,718,,,
2,F8,P8_1,O,0,400000,10905,,,
2,F8,P8_2,M,400000,800000,10905,408071.0,418976.0,381024.0
2,F8,P8_3,M,800000,1200000,10905,814899.0,825804.0,374196.0
3,F12,P12_1,M,0,400000,4790,14760.0,19550.0,380450.0
3,F12,P12_2,O,400000,800000,4790,,,
3,F12,P12_3,M,800000,1200000,4790,813171.0,817961.0,382039.0
3,F17,P17_1,O,0,200000,6978,,,
3,F17,P17_2,M,200000,400000,6978,206193.0,213171.0,186829.0
3,F17,P17_3,M,400000,600000,6978,408567.0,415545.0,184455.0
3,F17,P17_4,O,600000,800000,6978,,,
3,F17,P17_5,M,800000,1000000,6978,806193.0,813171.0,186829.0
3,F17,P17_6,M,1000000,1200000,6978,1008567.0,1015545.0,184455.0
3,F27,P27_1,M,0,100000,6193,8567.0,14760.0,85240.0
3,F27,P27_2,O,100000,200000,6193,,,
3,F27,P27_3,M,200000,300000,6193,200000.0,206193.0,93807.0
