Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,400000,8541,0.0,8541.0,391459.0
1,F10,P10_2,O,400000,800000,8541,,,
1,F10,P10_3,M,800000,1200000,8541,802040.0,810581.0,389419.0
1,F2,P2_1,O,0,200000,2040,,,
1,F2,P2_2,M,200000,400000,2040,200000.0,202040.0,197960.0
1,F2,P2_3,M,400000,600000,2040,400000.0,402040.0,197960.0
1,F2,P2_4,O,600000,800000,2040,,,
1,F2,P2_5,M,800000,1000000,2040,800000.0,802040.0,197960.0
1,F2,P2_6,M,1000000,1200000,2040,1000000.0,1002040.0,197960.0
1,F22,P22_1,M,0,400000,1390,8541.0,9931.0,390069.0
1,F22,P22_2,M,400000,800000,1390,402040.0,403430.0,396570.0
1,F22,P22_3,O,800000,1200000,1390,,,
2,F1,P1_1,M,0,50000,6456,0.0,6456.0,43544.0
2,F1,P1_2,O,50000,100000,6456,,,
2,F1,P1_3,M,100000,150000,6456,100000.0,106456.0,43544.0
2,F1,P1_4,M,150000,200000,6456,150000.0,156456.0,43544.0
2,F1,P1_5,O,200000,250000,6456,,,
2,F1,P1_6,M,250000,300000,6456,250000.0,256456.0,43544.0
2,F1,P1_7,M,300000,350000,6456,300000.0,306456.0,43544.0
2,F1,P1_8,O,350000,400000,6456,,,
2,F1,P1_9,M,400000,450000,6456,400000.0,406456.0,43544.0
2,F1,P1_10,M,450000,500000,6456,450000.0,456456.0,43544.0
2,F1,P1_11,O,500000,550000,6456,,,
2,F1,P1_12,M,550000,600000,6456,550000.0,556456.0,43544.0
2,F1,P1_13,M,600000,650000,6456,600000.0,606456.0,43544.0
2,F1,P1_14,O,650000,700000,6456,,,
2,F1,P1_15,M,700000,750000,6456,700000.0,706456.0,43544.0
2,F1,P1_16,M,750000,800000,6456,750000.0,756456.0,43544.0
2,F1,P1_17,O,800000,850000,6456,,,
2,F1,P1_18,M,850000,900000,6456,850000.0,856456.0,43544.0
2,F1,P1_19,M,900000,950000,6456,900000.0,906456.0,43544.0
2,F1,P1_20,O,950000,1000000,6456,,,
