Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F25,P25_1,M,0,400000,3967,0.0,3967.0,396033.0
1,F25,P25_2,M,400000,800000,3967,404649.0,408616.0,391384.0
1,F25,P25_3,O,800000,1200000,3967,,,
1,F28,P28_1,O,0,400000,4649,,,
1,F28,P28_2,M,400000,800000,4649,400000.0,404649.0,395351.0
1,F28,P28_3,M,800000,1200000,4649,800000.0,804649.0,395351.0
2,F13,P13_1,M,0,200000,5410,6731.0,12141.0,187859.0
2,F13,P13_2,M,200000,400000,5410,208245.0,213655.0,186345.0
2,F13,P13_3,O,400000,600000,5410,,,
2,F13,P13_4,M,600000,800000,5410,606731.0,612141.0,187859.0
2,F13,P13_5,M,800000,1000000,5410,808245.0,813655.0,186345.0
2,F13,P13_6,O,1000000,1200000,5410,,,
2,F14,P14_1,O,0,200000,8245,,,
2,F14,P14_2,M,200000,400000,8245,200000.0,208245.0,191755.0
2,F14,P14_3,M,400000,600000,8245,400000.0,408245.0,191755.0
2,F14,P14_4,O,600000,800000,8245,,,
2,F14,P14_5,M,800000,1000000,8245,800000.0,808245.0,191755.0
2,F14,P14_6,M,1000000,1200000,8245,1000000.0,1008245.0,191755.0
2,F22,P22_1,M,0,400000,3702,12141.0,15843.0,384157.0
2,F22,P22_2,O,400000,800000,3702,,,
2,F22,P22_3,M,800000,1200000,3702,813655.0,817357.0,382643.0
2,F9,P9_1,M,0,200000,6731,0.0,6731.0,193269.0
2,F9,P9_2,O,200000,400000,6731,,,
2,F9,P9_3,M,400000,600000,6731,408245.0,414976.0,185024.0
2,F9,P9_4,M,600000,800000,6731,600000.0,606731.0,193269.0
2,F9,P9_5,O,800000,1000000,6731,,,
2,F9,P9_6,M,1000000,1200000,6731,1008245.0,1014976.0,185024.0
3,F15,P15_1,M,0,400000,10553,6021.0,16574.0,383426.0
3,F15,P15_2,O,400000,800000,10553,,,
3,F15,P15_3,M,800000,1200000,10553,813660.0,824213.0,375787.0
3,F18,P18_1,M,0,400000,1695,16574.0,18269.0,381731.0
3,F18,P18_2,M,400000,800000,1695,407639.0,409334.0,390666.0
3,F18,P18_3,O,800000,1200000,1695,,,
3,F24,P24_1,M,0,200000,6021,0.0,6021.0,193979.0
3,F24,P24_2,M,200000,400000,6021,207639.0,213660.0,186340.0
3,F24,P24_3,O,400000,600000,6021,,,
3,F24,P24_4,M,600000,800000,6021,600000.0,606021.0,193979.0
3,F24,P24_5,M,800000,1000000,6021,807639.0,813660.0,186340.0
3,F24,P24_6,O,1000000,1200000,6021,,,
3,F4,P4_1,O,0,200000,7639,,,
3,F4,P4_2,M,200000,400000,7639,200000.0,207639.0,192361.0
3,F4,P4_3,M,400000,600000,7639,400000.0,407639.0,192361.0
3,F4,P4_4,O,600000,800000,7639,,,
3,F4,P4_5,M,800000,1000000,7639,800000.0,807639.0,192361.0
3,F4,P4_6,M,1000000,1200000,7639,1000000.0,1007639.0,192361.0
4,F2,P2_1,M,0,400000,1072,0.0,1072.0,398928.0
4,F2,P2_2,M,400000,800000,1072,400000.0,401072.0,398928.0
4,F2,P2_3,O,800000,1200000,1072,,,
5,F10,P10_1,M,0,100000,10953,5038.0,15991.0,84009.0
5,F10,P10_2,M,100000,200000,10953,100000.0,110953.0,89047.0
5,F10,P10_3,O,200000,300000,10953,,,
5,F10,P10_4,M,300000,400000,10953,305038.0,315991.0,84009.0
5,F10,P10_5,M,400000,500000,10953,400000.0,410953.0,89047.0
5,F10,P10_6,O,500000,600000,10953,,,
5,F10,P10_7,M,600000,700000,10953,605038.0,615991.0,84009.0
5,F10,P10_8,M,700000,800000,10953,700000.0,710953.0,89047.0
