Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P5_1,F5,4,0,50000,7337,True,0.0,7337.0,7337.0
P11_1,F11,1,0,50000,5837,True,7433.0,13270.0,13270.0
P6_1,F6,3,0,100000,8983,True,13366.0,22349.0,22349.0
P12_1,F12,2,0,100000,7769,True,22445.0,30214.0,30214.0
P16_1,F16,7,0,200000,6416,True,30310.0,36726.0,36726.0
P7_1,F7,5,0,400000,11888,True,36822.0,48710.0,48710.0
P9_1,F9,3,0,400000,5840,True,48806.0,54646.0,54646.0
P15_1,F15,1,0,400000,3989,True,54742.0,58731.0,58731.0
P11_2,F11,1,50000,100000,5837,True,58827.0,64664.0,14664.0
P3_1,F3,6,0,400000,4752,True,64760.0,69512.0,69512.0
P4_1,F4,7,0,400000,4407,True,69608.0,74015.0,74015.0
P2_1,F2,6,0,400000,820,True,74111.0,74931.0,74931.0
P1_1,F1,5,0,400000,665,True,75027.0,75692.0,75692.0
P10_1,F10,8,0,400000,9041,True,75788.0,84829.0,84829.0
P8_1,F8,8,0,400000,2253,True,84925.0,87178.0,87178.0
P5_3,F5,4,100000,150000,7337,True,100000.0,107337.0,7337.0
P6_2,F6,3,100000,200000,8983,True,107433.0,116416.0,16416.0
P12_2,F12,2,100000,200000,7769,True,116512.0,124281.0,24281.0
P14_1,F14,8,0,400000,8863,True,124377.0,133240.0,133240.0
P5_4,F5,4,150000,200000,7337,True,150000.0,157337.0,7337.0
P11_4,F11,1,150000,200000,5837,True,157433.0,163270.0,13270.0
P13_1,F13,8,0,400000,6103,True,163366.0,169469.0,169469.0
P11_5,F11,1,200000,250000,5837,True,200000.0,205837.0,5837.0
P16_2,F16,7,200000,400000,6416,True,205933.0,212349.0,12349.0
P5_5,F5,8,200000,250000,7337,True,212445.0,219782.0,19782.0
P6_3,F6,8,200000,300000,8983,True,219878.0,228861.0,28861.0
P12_3,F12,8,200000,300000,7769,True,228957.0,236726.0,36726.0
P5_6,F5,4,250000,300000,7337,True,250000.0,257337.0,7337.0
