Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,5,0,50000,6778,True,0.0,6778.0,6778.0
P14_1,F14,5,0,100000,11512,True,6874.0,18386.0,18386.0
P9_1,F9,6,0,100000,10698,True,18482.0,29180.0,29180.0
P12_1,F12,3,0,100000,6701,True,29276.0,35977.0,35977.0
P3_1,F3,7,0,100000,5474,True,36073.0,41547.0,41547.0
P15_1,F15,2,0,200000,7330,True,41643.0,48973.0,48973.0
P1_1,F1,4,0,200000,7115,True,49069.0,56184.0,56184.0
P11_1,F11,7,0,400000,6385,True,56280.0,62665.0,62665.0
P4_1,F4,3,0,400000,5714,True,62761.0,68475.0,68475.0
P7_1,F7,1,0,400000,4552,True,68571.0,73123.0,73123.0
P8_1,F8,2,0,400000,2879,True,73219.0,76098.0,76098.0
P10_1,F10,4,0,400000,2625,True,76194.0,78819.0,78819.0
P2_1,F2,1,0,400000,1875,True,78915.0,80790.0,80790.0
P16_1,F16,8,0,200000,1182,True,80886.0,82068.0,82068.0
P5_1,F5,8,0,400000,600,True,82164.0,82764.0,82764.0
P6_3,F6,5,100000,150000,6778,True,100000.0,106778.0,6778.0
P9_2,F9,6,100000,200000,10698,True,106874.0,117572.0,17572.0
P12_2,F12,3,100000,200000,6701,True,117668.0,124369.0,24369.0
P3_2,F3,7,100000,200000,5474,True,124465.0,129939.0,29939.0
P6_4,F6,5,150000,200000,6778,True,150000.0,156778.0,6778.0
P13_1,F13,8,0,400000,11385,True,156874.0,168259.0,168259.0
P14_2,F14,8,100000,200000,11512,True,168355.0,179867.0,79867.0
P14_3,F14,5,200000,300000,11512,True,200000.0,211512.0,11512.0
P16_2,F16,2,200000,400000,1182,True,211608.0,212790.0,12790.0
P6_5,F6,8,200000,250000,6778,True,212886.0,219664.0,19664.0
P9_3,F9,8,200000,300000,10698,True,219760.0,230458.0,30458.0
P12_3,F12,8,200000,300000,6701,True,230554.0,237255.0,37255.0
P6_6,F6,5,250000,300000,6778,True,250000.0,256778.0,6778.0
P3_3,F3,8,200000,300000,5474,True,256874.0,262348.0,62348.0
P15_2,F15,8,200000,400000,7330,True,262444.0,269774.0,69774.0
P1_2,F1,8,200000,400000,7115,True,269870.0,276985.0,76985.0
P6_7,F6,5,300000,350000,6778,True,300000.0,306778.0,6778.0
P14_4,F14,5,300000,400000,11512,True,306874.0,318386.0,18386.0
P9_4,F9,6,300000,400000,10698,True,318482.0,329180.0,29180.0
P12_4,F12,3,300000,400000,6701,True,329276.0,335977.0,35977.0
P3_4,F3,7,300000,400000,5474,True,336073.0,341547.0,41547.0
P6_8,F6,8,350000,400000,6778,True,350000.0,356778.0,6778.0
P6_9,F6,5,400000,450000,6778,True,400000.0,406778.0,6778.0
P9_5,F9,6,400000,500000,10698,True,406874.0,417572.0,17572.0
P12_5,F12,3,400000,500000,6701,True,417668.0,424369.0,24369.0
P3_5,F3,7,400000,500000,5474,True,424465.0,429939.0,29939.0
P15_3,F15,2,400000,600000,7330,True,430035.0,437365.0,37365.0
P1_3,F1,4,400000,600000,7115,True,437461.0,444576.0,44576.0
P16_3,F16,2,400000,600000,1182,True,444672.0,445854.0,45854.0
P13_2,F13,5,400000,800000,11385,True,445950.0,457335.0,57335.0
P6_10,F6,5,450000,500000,6778,True,457431.0,464209.0,14209.0
