Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,2,0,50000,8574,True,0.0,8574.0,8574.0
P9_1,F9,4,0,100000,1350,True,8670.0,10020.0,10020.0
P15_1,F15,6,0,200000,10523,True,10116.0,20639.0,20639.0
P10_1,F10,4,0,200000,6665,True,20735.0,27400.0,27400.0
P2_1,F2,7,0,200000,6159,True,27496.0,33655.0,33655.0
P4_1,F4,1,0,200000,4042,True,33751.0,37793.0,37793.0
P13_1,F13,5,0,200000,3949,True,37889.0,41838.0,41838.0
P3_1,F3,3,0,400000,11441,True,41934.0,53375.0,53375.0
P6_2,F6,2,50000,100000,8574,True,53471.0,62045.0,12045.0
P11_1,F11,6,0,400000,9946,True,62141.0,72087.0,72087.0
P12_1,F12,7,0,400000,7049,True,72183.0,79232.0,79232.0
P7_1,F7,1,0,400000,3121,True,79328.0,82449.0,82449.0
P1_1,F1,3,0,400000,2772,True,82545.0,85317.0,85317.0
P8_1,F8,8,0,400000,815,True,85413.0,86228.0,86228.0
P14_2,F14,4,100000,200000,7138,True,100000.0,107138.0,7138.0
P5_2,F5,1,100000,200000,6909,True,107234.0,114143.0,14143.0
P9_2,F9,4,100000,200000,1350,True,114239.0,115589.0,15589.0
P16_1,F16,8,0,200000,9615,True,115685.0,125300.0,125300.0
P6_3,F6,8,100000,150000,8574,True,125396.0,133970.0,33970.0
P6_4,F6,2,150000,200000,8574,True,150000.0,158574.0,8574.0
P6_5,F6,2,200000,250000,8574,True,200000.0,208574.0,8574.0
P14_3,F14,4,200000,300000,7138,True,208670.0,215808.0,15808.0
P5_3,F5,1,200000,300000,6909,True,215904.0,222813.0,22813.0
P15_2,F15,6,200000,400000,10523,True,222909.0,233432.0,33432.0
P16_2,F16,5,200000,400000,9615,True,233528.0,243143.0,43143.0
P10_2,F10,4,200000,400000,6665,True,243239.0,249904.0,49904.0
P4_2,F4,1,200000,400000,4042,True,250000.0,254042.0,54042.0
P13_2,F13,5,200000,400000,3949,True,254138.0,258087.0,58087.0
P9_3,F9,8,200000,300000,1350,True,258183.0,259533.0,59533.0
P2_2,F2,8,200000,400000,6159,True,259629.0,265788.0,65788.0
P6_6,F6,8,250000,300000,8574,True,265884.0,274458.0,24458.0
P6_7,F6,2,300000,350000,8574,True,300000.0,308574.0,8574.0
P9_4,F9,4,300000,400000,1350,True,308670.0,310020.0,10020.0
P14_4,F14,8,300000,400000,7138,True,310116.0,317254.0,17254.0
P5_4,F5,8,300000,400000,6909,True,317350.0,324259.0,24259.0
P6_8,F6,2,350000,400000,8574,True,350000.0,358574.0,8574.0
P14_5,F14,4,400000,500000,7138,True,400000.0,407138.0,7138.0
P5_5,F5,1,400000,500000,6909,True,407234.0,414143.0,14143.0
