Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2617,144212.0,146829.0,146829.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,2617,664968.0,667585.0,267585.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,2617,952142.0,954759.0,154759.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,4209,258219.0,262428.0,262428.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,4209,510408.0,514617.0,114617.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,4209,885800.0,890009.0,90009.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_1,8,0,50000,4788,,,,Optional Packets- Not Scheduled,No,N/A,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_2,1,50000,100000,4788,69735.0,74523.0,24523.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_3,1,100000,150000,4788,108672.0,113460.0,13460.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_4,8,150000,200000,4788,150096.0,154884.0,4884.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_5,1,200000,250000,4788,203964.0,208752.0,8752.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_6,1,250000,300000,4788,266134.0,270922.0,20922.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_7,8,300000,350000,4788,345212.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_8,1,350000,400000,4788,392041.0,396829.0,46829.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_9,1,400000,450000,4788,400000.0,404788.0,4788.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_10,8,450000,500000,4788,,,,Optional Packets- Not Scheduled,No,N/A,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_11,1,500000,550000,4788,514617.0,519405.0,19405.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_12,1,550000,600000,4788,574951.0,579739.0,29739.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_13,8,600000,650000,4788,600096.0,604884.0,4884.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_14,1,650000,700000,4788,692041.0,696829.0,46829.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_15,1,700000,750000,4788,734058.0,738846.0,38846.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_16,8,750000,800000,4788,780168.0,784956.0,34956.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_17,1,800000,850000,4788,800000.0,804788.0,4788.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_18,1,850000,900000,4788,853031.0,857819.0,7819.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_19,8,900000,950000,4788,900096.0,904884.0,4884.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_20,1,950000,1000000,4788,982672.0,987460.0,37460.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_21,1,1000000,1050000,4788,1010067.0,1014855.0,14855.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_22,8,1050000,1100000,4788,1095212.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_23,1,1100000,1150000,4788,1122320.0,1127108.0,27108.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F11,P11_24,1,1150000,1200000,4788,1195212.0,1200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,3243,54523.0,57766.0,57766.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F12,P12_2,4,200000,400000,3243,311969.0,315212.0,115212.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F12,P12_3,4,400000,600000,3243,496120.0,499363.0,99363.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,3243,715675.0,718918.0,118918.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F12,P12_5,4,800000,1000000,3243,954855.0,958098.0,158098.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F12,P12_6,4,1000000,1200000,3243,1142152.0,1145395.0,145395.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F13,P13_1,6,0,50000,2357,718.0,3075.0,3075.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F13,P13_2,6,50000,100000,2357,94112.0,96469.0,46469.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
F13,P13_3,8,100000,150000,2357,146925.0,149282.0,49282.0,Scheduled - Deadline Met,Yes,Yes,457.11194252967834,7.618532375494639,11,62.0,Gap Stable for 5 Checks
