Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,1384,0.0,1384.0,1384.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F1,P1_2,2,200000,400000,1384,350000.0,351384.0,151384.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,1384,448270.0,449654.0,49654.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F1,P1_4,2,600000,800000,1384,696731.0,698115.0,98115.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F1,P1_5,2,800000,1000000,1384,978976.0,980360.0,180360.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,1384,1060509.0,1061893.0,61893.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F10,P10_1,1,0,200000,6170,166929.0,173099.0,173099.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,6170,281087.0,287257.0,87257.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F10,P10_3,1,400000,600000,6170,460877.0,467047.0,67047.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F10,P10_4,1,600000,800000,6170,750040.0,756210.0,156210.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,6170,816036.0,822206.0,22206.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F10,P10_6,1,1000000,1200000,6170,1126459.0,1132629.0,132629.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F11,P11_1,5,0,200000,1441,17817.0,19258.0,19258.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F11,P11_2,5,200000,400000,1441,266011.0,267452.0,67452.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,1441,446733.0,448174.0,48174.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F11,P11_4,5,600000,800000,1441,708896.0,710337.0,110337.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F11,P11_5,5,800000,1000000,1441,851237.0,852678.0,52678.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,1441,1058972.0,1060413.0,60413.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F12,P12_1,4,0,200000,2961,59702.0,62663.0,62663.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F12,P12_2,8,200000,400000,2961,287353.0,290314.0,90314.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F12,P12_3,4,400000,600000,2961,580580.0,583541.0,183541.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
F12,P12_4,4,600000,800000,2961,688967.0,691928.0,91928.0,Scheduled - Deadline Met,Yes,Yes,545.1833701133728,9.086389501889547,11,63.0,Gap Stable for 5 Checks
