Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,4348,71133.0,75481.0,75481.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_2,7,100000,200000,4348,140168.0,144516.0,44516.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_3,7,200000,300000,4348,206474.0,210822.0,10822.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,4348,366112.0,370460.0,70460.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_5,7,400000,500000,4348,460331.0,464679.0,64679.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_6,7,500000,600000,4348,570366.0,574714.0,74714.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,4348,663322.0,667670.0,67670.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_8,7,700000,800000,4348,763891.0,768239.0,68239.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_9,7,800000,900000,4348,846465.0,850813.0,50813.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,4348,993230.0,997578.0,97578.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_11,7,1000000,1100000,4348,1034867.0,1039215.0,39215.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F1,P1_12,7,1100000,1200000,4348,1188979.0,1193327.0,93327.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F10,P10_1,5,0,200000,5274,131959.0,137233.0,137233.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,5274,347942.0,353216.0,153216.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F10,P10_3,5,400000,600000,5274,454961.0,460235.0,60235.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
F10,P10_4,5,600000,800000,5274,725196.0,730470.0,130470.0,Scheduled - Deadline Met,Yes,Yes,169.4575171470642,2.82429195245107,11,63.0,Gap Stable for 5 Checks
