Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,2131,33340.0,35471.0,35471.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_2,2,50000,100000,2131,94698.0,96829.0,46829.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_3,2,100000,150000,2131,145880.0,148011.0,48011.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,2131,197869.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_5,2,200000,250000,2131,243046.0,245177.0,45177.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_6,2,250000,300000,2131,265008.0,267139.0,17139.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,2131,334119.0,336250.0,36250.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_8,2,350000,400000,2131,397869.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_9,2,400000,450000,2131,409559.0,411690.0,11690.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,2131,497469.0,499600.0,49600.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_11,2,500000,550000,2131,547869.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_12,2,550000,600000,2131,569127.0,571258.0,21258.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_13,8,600000,650000,2131,643635.0,645766.0,45766.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_14,2,650000,700000,2131,697076.0,699207.0,49207.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_15,2,700000,750000,2131,738538.0,740669.0,40669.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_16,8,750000,800000,2131,776742.0,778873.0,28873.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_17,2,800000,850000,2131,827436.0,829567.0,29567.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_18,2,850000,900000,2131,861048.0,863179.0,13179.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_19,8,900000,950000,2131,900096.0,902227.0,2227.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_20,2,950000,1000000,2131,991052.0,993183.0,43183.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_21,2,1000000,1050000,2131,1030517.0,1032648.0,32648.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
F1,P1_22,8,1050000,1100000,2131,1064791.0,1066922.0,16922.0,Scheduled - Deadline Met,Yes,Yes,214.59768986701965,3.5766281644503275,11,52.0,Gap Stable for 5 Checks
