Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,6667,67371.0,74038.0,74038.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,6667,754880.0,761547.0,361547.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F1,P1_3,1,800000,1200000,6667,1033019.0,1039686.0,239686.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F10,P10_1,2,0,200000,2133,155324.0,157457.0,157457.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F10,P10_2,2,200000,400000,2133,300667.0,302800.0,102800.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,2133,491644.0,493777.0,93777.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F10,P10_4,2,600000,800000,2133,726180.0,728313.0,128313.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F10,P10_5,2,800000,1000000,2133,898502.0,900635.0,100635.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,2133,1092135.0,1094268.0,94268.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F11,P11_1,8,0,200000,10241,32703.0,42944.0,42944.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F11,P11_2,2,200000,400000,10241,257222.0,267463.0,67463.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F11,P11_3,2,400000,600000,10241,473192.0,483433.0,83433.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F11,P11_4,8,600000,800000,10241,656321.0,666562.0,66562.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F11,P11_5,2,800000,1000000,10241,811204.0,821445.0,21445.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F11,P11_6,2,1000000,1200000,10241,1105595.0,1115836.0,115836.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F12,P12_1,1,0,400000,3669,242367.0,246036.0,246036.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,3669,773943.0,777612.0,377612.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,3669,978097.0,981766.0,181766.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F13,P13_1,8,0,200000,9634,,,,Optional Packets- Not Scheduled,No,N/A,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F13,P13_2,3,200000,400000,9634,318228.0,327862.0,127862.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F13,P13_3,3,400000,600000,9634,400000.0,409634.0,9634.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F13,P13_4,8,600000,800000,9634,666658.0,676292.0,76292.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F13,P13_5,3,800000,1000000,9634,821541.0,831175.0,31175.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F13,P13_6,3,1000000,1200000,9634,1125274.0,1134908.0,134908.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F14,P14_1,4,0,200000,887,182541.0,183428.0,183428.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F14,P14_2,8,200000,400000,887,352060.0,352947.0,152947.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
F14,P14_3,4,400000,600000,887,409730.0,410617.0,10617.0,Scheduled - Deadline Met,Yes,Yes,389.39779472351074,6.489963245391846,11,60.0,Gap Stable for 5 Checks
