Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,6113,156266.0,162379.0,162379.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,6113,610117.0,616230.0,216230.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,6113,862907.0,869020.0,69020.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F10,P10_1,3,0,400000,3804,35887.0,39691.0,39691.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F10,P10_2,3,400000,800000,3804,474868.0,478672.0,78672.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,3804,890963.0,894767.0,94767.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,702,15597.0,16299.0,16299.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,702,585775.0,586477.0,186477.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,702,895705.0,896407.0,96407.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,3380,46324.0,49704.0,49704.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F12,P12_2,6,200000,400000,3380,290096.0,293476.0,93476.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F12,P12_3,6,400000,600000,3380,471392.0,474772.0,74772.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F12,P12_4,8,600000,800000,3380,690470.0,693850.0,93850.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F12,P12_5,6,800000,1000000,3380,966550.0,969930.0,169930.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F12,P12_6,6,1000000,1200000,3380,1158507.0,1161887.0,161887.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,4947,62142.0,67089.0,67089.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F13,P13_2,2,400000,800000,4947,630600.0,635547.0,235547.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F13,P13_3,2,800000,1200000,4947,950000.0,954947.0,154947.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F14,P14_1,2,0,400000,10429,145741.0,156170.0,156170.0,Scheduled - Deadline Met,Yes,Yes,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
F14,P14_2,8,400000,800000,10429,,,,Optional Packets- Not Scheduled,No,N/A,243.61929440498352,4.060321573416392,11,59.0,Gap Stable for 5 Checks
