Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,3687,67940.0,71627.0,71627.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F1,P1_2,3,200000,400000,3687,249792.0,253479.0,53479.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F1,P1_3,3,400000,600000,3687,442970.0,446657.0,46657.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F1,P1_4,8,600000,800000,3687,665977.0,669664.0,69664.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F1,P1_5,3,800000,1000000,3687,821574.0,825261.0,25261.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F1,P1_6,3,1000000,1200000,3687,1087256.0,1090943.0,90943.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,6545,112453.0,118998.0,118998.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,6545,497025.0,503570.0,103570.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,6545,888996.0,895541.0,95541.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_1,4,0,100000,6004,48877.0,54881.0,54881.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_2,4,100000,200000,6004,128741.0,134745.0,34745.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_3,8,200000,300000,6004,212252.0,218256.0,18256.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_4,4,300000,400000,6004,337613.0,343617.0,43617.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_5,4,400000,500000,6004,410102.0,416106.0,16106.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_6,8,500000,600000,6004,523856.0,529860.0,29860.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
F11,P11_7,4,600000,700000,6004,642964.0,648968.0,48968.0,Scheduled - Deadline Met,Yes,Yes,429.9613916873932,7.1660231947898865,11,70.0,Gap Stable for 5 Checks
