Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,2372,,,,Optional Packets- Not Scheduled,No,N/A,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_2,7,50000,100000,2372,61133.0,63505.0,13505.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_3,7,100000,150000,2372,126585.0,128957.0,28957.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,2372,152691.0,155063.0,5063.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_5,7,200000,250000,2372,215965.0,218337.0,18337.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_6,7,250000,300000,2372,274452.0,276824.0,26824.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,2372,347628.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_8,7,350000,400000,2372,397628.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_9,7,400000,450000,2372,404573.0,406945.0,6945.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,2372,497584.0,499956.0,49956.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_11,7,500000,550000,2372,536350.0,538722.0,38722.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_12,7,550000,600000,2372,587431.0,589803.0,39803.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_13,8,600000,650000,2372,600096.0,602468.0,2468.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_14,7,650000,700000,2372,658461.0,660833.0,10833.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_15,7,700000,750000,2372,725947.0,728319.0,28319.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_16,8,750000,800000,2372,787245.0,789617.0,39617.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_17,7,800000,850000,2372,820386.0,822758.0,22758.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_18,7,850000,900000,2372,889915.0,892287.0,42287.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_19,8,900000,950000,2372,900096.0,902468.0,2468.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_20,7,950000,1000000,2372,971725.0,974097.0,24097.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_21,7,1000000,1050000,2372,1028747.0,1031119.0,31119.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_22,8,1050000,1100000,2372,1086674.0,1089046.0,39046.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_23,7,1100000,1150000,2372,1136892.0,1139264.0,39264.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F1,P1_24,7,1150000,1200000,2372,1173540.0,1175912.0,25912.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,9427,,,,Optional Packets- Not Scheduled,No,N/A,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F10,P10_2,5,200000,400000,9427,261998.0,271425.0,71425.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F10,P10_3,5,400000,600000,9427,454775.0,464202.0,64202.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,9427,668999.0,678426.0,78426.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F10,P10_5,5,800000,1000000,9427,805295.0,814722.0,14722.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F10,P10_6,5,1000000,1200000,9427,1117885.0,1127312.0,127312.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F11,P11_1,4,0,400000,959,18989.0,19948.0,19948.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F11,P11_2,4,400000,800000,959,515007.0,515966.0,115966.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,959,893473.0,894432.0,94432.0,Scheduled - Deadline Met,Yes,Yes,663.8968541622162,11.06494756937027,11,66.0,Gap Stable for 5 Checks
