Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P3_1,F3,7,0,50000,11144,True,0.0,11144.0,11144.0
P6_1,F6,2,0,50000,6392,True,11240.0,17632.0,17632.0
P13_1,F13,1,0,50000,2751,True,17728.0,20479.0,20479.0
P8_1,F8,4,0,100000,3157,True,20575.0,23732.0,23732.0
P9_1,F9,2,0,100000,3061,True,23828.0,26889.0,26889.0
P16_1,F16,3,0,200000,9148,True,26985.0,36133.0,36133.0
P15_1,F15,7,0,200000,7628,True,36229.0,43857.0,43857.0
P7_1,F7,6,0,400000,10097,True,43953.0,54050.0,54050.0
P4_1,F4,7,0,400000,9811,True,54146.0,63957.0,63957.0
P3_2,F3,7,50000,100000,11144,True,64053.0,75197.0,25197.0
P6_2,F6,2,50000,100000,6392,True,75293.0,81685.0,31685.0
P11_1,F11,5,0,400000,1621,True,81781.0,83402.0,83402.0
P2_1,F2,5,0,400000,1451,True,83498.0,84949.0,84949.0
P14_2,F14,5,50000,100000,3868,True,85045.0,88913.0,38913.0
P5_1,F5,1,0,400000,2535,True,89009.0,91544.0,91544.0
P13_2,F13,1,50000,100000,2751,True,91640.0,94391.0,44391.0
P1_1,F1,3,0,400000,7777,True,94487.0,102264.0,102264.0
P14_3,F14,5,100000,150000,3868,True,102360.0,106228.0,6228.0
P12_2,F12,7,100000,200000,10004,True,106324.0,116328.0,16328.0
P10_2,F10,2,100000,200000,8757,True,116424.0,125181.0,25181.0
P8_2,F8,4,100000,200000,3157,True,125277.0,128434.0,28434.0
P9_2,F9,2,100000,200000,3061,True,128530.0,131591.0,31591.0
P6_3,F6,8,100000,150000,6392,True,131687.0,138079.0,38079.0
P3_4,F3,7,150000,200000,11144,True,150000.0,161144.0,11144.0
P6_4,F6,2,150000,200000,6392,True,161240.0,167632.0,17632.0
P13_4,F13,1,150000,200000,2751,True,167728.0,170479.0,20479.0
P14_4,F14,8,150000,200000,3868,True,170575.0,174443.0,24443.0
P3_5,F3,7,200000,250000,11144,True,200000.0,211144.0,11144.0
P6_5,F6,2,200000,250000,6392,True,211240.0,217632.0,17632.0
P14_5,F14,5,200000,250000,3868,True,217728.0,221596.0,21596.0
P13_5,F13,1,200000,250000,2751,True,221692.0,224443.0,24443.0
P12_3,F12,7,200000,300000,10004,True,224539.0,234543.0,34543.0
P10_3,F10,2,200000,300000,8757,True,234639.0,243396.0,43396.0
P16_2,F16,3,200000,400000,9148,True,243492.0,252640.0,52640.0
P14_6,F14,5,250000,300000,3868,True,252736.0,256604.0,6604.0
P8_3,F8,8,200000,300000,3157,True,256700.0,259857.0,59857.0
P9_3,F9,8,200000,300000,3061,True,259953.0,263014.0,63014.0
P15_2,F15,8,200000,400000,7628,True,263110.0,270738.0,70738.0
P3_6,F3,8,250000,300000,11144,True,270834.0,281978.0,31978.0
P6_6,F6,8,250000,300000,6392,True,282074.0,288466.0,38466.0
P3_7,F3,7,300000,350000,11144,True,300000.0,311144.0,11144.0
P6_7,F6,2,300000,350000,6392,True,311240.0,317632.0,17632.0
P13_7,F13,1,300000,350000,2751,True,317728.0,320479.0,20479.0
P8_4,F8,4,300000,400000,3157,True,320575.0,323732.0,23732.0
P9_4,F9,2,300000,400000,3061,True,323828.0,326889.0,26889.0
P14_7,F14,8,300000,350000,3868,True,326985.0,330853.0,30853.0
P3_8,F3,7,350000,400000,11144,True,350000.0,361144.0,11144.0
P6_8,F6,2,350000,400000,6392,True,361240.0,367632.0,17632.0
P14_8,F14,5,350000,400000,3868,True,367728.0,371596.0,21596.0
P13_8,F13,1,350000,400000,2751,True,371692.0,374443.0,24443.0
P12_4,F12,8,300000,400000,10004,True,374539.0,384543.0,84543.0
P14_9,F14,5,400000,450000,3868,True,400000.0,403868.0,3868.0
