Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1408,97037.0,98445.0,98445.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,1408,446915.0,448323.0,48323.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,1408,,,,Optional Packets- Not Scheduled,No,N/A,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F10,P10_1,3,0,400000,4109,61530.0,65639.0,65639.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,4109,,,,Optional Packets- Not Scheduled,No,N/A,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,4109,,,,Optional Packets- Not Scheduled,No,N/A,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F11,P11_1,8,0,200000,2089,,,,Optional Packets- Not Scheduled,No,N/A,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,2089,290554.0,292643.0,92643.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F11,P11_3,2,400000,600000,2089,422009.0,424098.0,24098.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,2089,692870.0,694959.0,94959.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,2089,,,,Optional Packets- Not Scheduled,No,N/A,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F11,P11_6,2,1000000,1200000,2089,1024340.0,1026429.0,26429.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
F12,P12_1,7,0,200000,6357,43649.0,50006.0,50006.0,Scheduled - Deadline Met,Yes,Yes,102.01653265953064,1.7002755443255106,10,102.0,Gurobi Status: 10
