Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,600,432637.0,433237.0,33237.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,600,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F10,P10_1,8,0,400000,3899,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F10,P10_2,3,400000,800000,3899,419311.0,423210.0,23210.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,3899,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F11,P11_1,8,0,400000,4049,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,4049,404529.0,408578.0,8578.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,4049,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F12,P12_1,8,0,400000,5350,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,5350,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,5350,843163.0,848513.0,48513.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F13,P13_1,8,0,400000,8803,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,8803,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,8803,878320.0,887123.0,87123.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F14,P14_1,6,0,200000,860,129925.0,130785.0,130785.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F14,P14_2,8,200000,400000,860,293519.0,294379.0,94379.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F14,P14_3,8,400000,600000,860,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F14,P14_4,6,600000,800000,860,600000.0,600860.0,860.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F14,P14_5,8,800000,1000000,860,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F14,P14_6,8,1000000,1200000,860,1094980.0,1095840.0,95840.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F15,P15_1,8,0,200000,3498,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F15,P15_2,7,200000,400000,3498,212640.0,216138.0,16138.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,3498,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F15,P15_4,8,600000,800000,3498,654376.0,657874.0,57874.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F15,P15_5,7,800000,1000000,3498,848609.0,852107.0,52107.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F15,P15_6,8,1000000,1200000,3498,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F16,P16_1,3,0,200000,3673,102316.0,105989.0,105989.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F16,P16_2,8,200000,400000,3673,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,3673,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F16,P16_4,3,600000,800000,3673,611554.0,615227.0,15227.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F16,P16_5,8,800000,1000000,3673,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F16,P16_6,8,1000000,1200000,3673,,,,Optional Packets- Not Scheduled,No,N/A,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F17,P17_1,8,0,100000,1763,23993.0,25756.0,25756.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F17,P17_2,5,100000,200000,1763,177215.0,178978.0,78978.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
F17,P17_3,8,200000,300000,1763,263289.0,265052.0,65052.0,Scheduled - Deadline Met,Yes,Yes,94.4925148487091,1.574875247478485,10,84.0,Gurobi Status: 10
