Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,3806,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F1,P1_2,4,200000,400000,3806,213994.0,217800.0,17800.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,3806,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,3806,650551.0,654357.0,54357.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F1,P1_5,4,800000,1000000,3806,919803.0,923609.0,123609.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F1,P1_6,8,1000000,1200000,3806,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F10,P10_1,7,0,400000,3103,49157.0,52260.0,52260.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,3103,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,3103,900511.0,903614.0,103614.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F11,P11_1,8,0,200000,2763,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,2763,336930.0,339693.0,139693.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F11,P11_3,3,400000,600000,2763,420223.0,422986.0,22986.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F11,P11_4,8,600000,800000,2763,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,2763,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F11,P11_6,3,1000000,1200000,2763,1063200.0,1065963.0,65963.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_1,8,0,100000,9468,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_2,4,100000,200000,9468,136965.0,146433.0,46433.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,9468,243044.0,252512.0,52512.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_4,8,300000,400000,9468,359667.0,369135.0,69135.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_5,4,400000,500000,9468,409638.0,419106.0,19106.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_6,8,500000,600000,9468,560592.0,570060.0,70060.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_7,8,600000,700000,9468,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_8,4,700000,800000,9468,723109.0,732577.0,32577.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_9,8,800000,900000,9468,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_10,8,900000,1000000,9468,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_11,4,1000000,1100000,9468,1078072.0,1087540.0,87540.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F12,P12_12,8,1100000,1200000,9468,1167506.0,1176974.0,76974.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F13,P13_1,7,0,200000,6137,42924.0,49061.0,49061.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F13,P13_2,8,200000,400000,6137,323495.0,329632.0,129632.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F13,P13_3,8,400000,600000,6137,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F13,P13_4,7,600000,800000,6137,787229.0,793366.0,193366.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F13,P13_5,8,800000,1000000,6137,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F13,P13_6,8,1000000,1200000,6137,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F14,P14_1,8,0,400000,718,99908.0,100626.0,100626.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,718,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F14,P14_3,6,800000,1200000,718,843406.0,844124.0,44124.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F15,P15_1,8,0,200000,7621,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F15,P15_2,5,200000,400000,7621,223539.0,231160.0,31160.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,7621,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F15,P15_4,8,600000,800000,7621,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F15,P15_5,5,800000,1000000,7621,968555.0,976176.0,176176.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F15,P15_6,8,1000000,1200000,7621,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F16,P16_1,8,0,400000,11917,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,11917,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,11917,1066059.0,1077976.0,277976.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F17,P17_1,8,0,400000,10737,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F17,P17_2,6,400000,800000,10737,456943.0,467680.0,67680.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,10737,869241.0,879978.0,79978.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F18,P18_1,8,0,100000,4749,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F18,P18_2,8,100000,200000,4749,162875.0,167624.0,67624.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F18,P18_3,2,200000,300000,4749,209149.0,213898.0,13898.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F18,P18_4,8,300000,400000,4749,369231.0,373980.0,73980.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F18,P18_5,8,400000,500000,4749,,,,Optional Packets- Not Scheduled,No,N/A,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
F18,P18_6,2,500000,600000,4749,543749.0,548498.0,48498.0,Scheduled - Deadline Met,Yes,Yes,87.50829029083252,1.4584715048472086,10,68.0,Gurobi Status: 10
