Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,4251,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,4251,278295.0,282546.0,82546.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F1,P1_3,7,400000,600000,4251,435100.0,439351.0,39351.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,4251,686720.0,690971.0,90971.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,4251,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F1,P1_6,7,1000000,1200000,4251,1111189.0,1115440.0,115440.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F10,P10_1,7,0,200000,7297,63396.0,70693.0,70693.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,7297,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,7297,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F10,P10_4,7,600000,800000,7297,646200.0,653497.0,53497.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,7297,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F10,P10_6,8,1000000,1200000,7297,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_1,8,0,100000,997,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_2,2,100000,200000,997,142489.0,143486.0,43486.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_3,8,200000,300000,997,232014.0,233011.0,33011.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_4,8,300000,400000,997,382488.0,383485.0,83485.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_5,2,400000,500000,997,401678.0,402675.0,2675.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_6,8,500000,600000,997,574196.0,575193.0,75193.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_7,8,600000,700000,997,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_8,2,700000,800000,997,714239.0,715236.0,15236.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_9,8,800000,900000,997,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_10,8,900000,1000000,997,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_11,2,1000000,1100000,997,1047762.0,1048759.0,48759.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F11,P11_12,8,1100000,1200000,997,1172614.0,1173611.0,73611.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F12,P12_1,8,0,200000,2005,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,2005,282642.0,284647.0,84647.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F12,P12_3,4,400000,600000,2005,446398.0,448403.0,48403.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,2005,691067.0,693072.0,93072.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,2005,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F12,P12_6,4,1000000,1200000,2005,1040125.0,1042130.0,42130.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F13,P13_1,8,0,400000,5059,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,5059,456256.0,461315.0,61315.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,5059,,,,Optional Packets- Not Scheduled,No,N/A,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
F14,P14_1,3,0,400000,4301,26829.0,31130.0,31130.0,Scheduled - Deadline Met,Yes,Yes,116.85320782661438,1.9475534637769063,10,99.0,Gurobi Status: 10
