Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,9763,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,9763,590141.0,599904.0,199904.0,Scheduled - Deadline Met,Yes,Yes,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,9763,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F10,P10_1,7,0,400000,600,396898.0,397498.0,397498.0,Scheduled - Deadline Met,Yes,Yes,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,490295.0,490895.0,90895.0,Scheduled - Deadline Met,Yes,Yes,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,600,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F11,P11_1,2,0,200000,8133,46558.0,54691.0,54691.0,Scheduled - Deadline Met,Yes,Yes,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,8133,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,8133,442892.0,451025.0,51025.0,Scheduled - Deadline Met,Yes,Yes,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F11,P11_4,2,600000,800000,8133,612761.0,620894.0,20894.0,Scheduled - Deadline Met,Yes,Yes,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,8133,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,8133,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
F12,P12_1,8,0,200000,10593,,,,Optional Packets- Not Scheduled,No,N/A,70.11055040359497,1.1685091733932496,10,61.0,Gurobi Status: 10
