Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,600,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,600,820196.0,820796.0,20796.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F10,P10_1,8,0,200000,3803,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,3803,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F10,P10_3,7,400000,600000,3803,420746.0,424549.0,24549.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,3803,684910.0,688713.0,88713.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,3803,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F10,P10_6,7,1000000,1200000,3803,1001031.0,1004834.0,4834.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,600,402722.0,403322.0,3322.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,600,896213.0,896813.0,96813.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_1,8,0,100000,935,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_2,7,100000,200000,935,110399.0,111334.0,11334.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,935,226960.0,227895.0,27895.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_4,8,300000,400000,935,380082.0,381017.0,81017.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_5,7,400000,500000,935,400000.0,400935.0,935.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_6,8,500000,600000,935,585521.0,586456.0,86456.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_7,8,600000,700000,935,654116.0,655051.0,55051.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_8,7,700000,800000,935,710399.0,711334.0,11334.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_9,8,800000,900000,935,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_10,8,900000,1000000,935,976437.0,977372.0,77372.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_11,7,1000000,1100000,935,1000000.0,1000935.0,935.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F12,P12_12,8,1100000,1200000,935,1170687.0,1171622.0,71622.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_1,8,0,100000,3032,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_2,8,100000,200000,3032,148014.0,151046.0,51046.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_3,7,200000,300000,3032,204159.0,207191.0,7191.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_4,8,300000,400000,3032,372906.0,375938.0,75938.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_5,8,400000,500000,3032,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_6,7,500000,600000,3032,569722.0,572754.0,72754.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_7,8,600000,700000,3032,646940.0,649972.0,49972.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_8,8,700000,800000,3032,773669.0,776701.0,76701.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_9,7,800000,900000,3032,810440.0,813472.0,13472.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_10,8,900000,1000000,3032,969261.0,972293.0,72293.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_11,8,1000000,1100000,3032,1034723.0,1037755.0,37755.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F13,P13_12,7,1100000,1200000,3032,1111570.0,1114602.0,14602.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F14,P14_1,8,0,50000,3049,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F14,P14_2,1,50000,100000,3049,65462.0,68511.0,18511.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F14,P14_3,8,100000,150000,3049,122891.0,125940.0,25940.0,Scheduled - Deadline Met,Yes,Yes,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
F14,P14_4,8,150000,200000,3049,,,,Optional Packets- Not Scheduled,No,N/A,100.79110097885132,1.6798516829808554,10,83.0,Gurobi Status: 10
