Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,100000,3847,9495.0,13342.0,13342.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_2,6,100000,200000,3847,167149.0,170996.0,70996.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_3,8,200000,300000,3847,227072.0,230919.0,30919.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_4,6,300000,400000,3847,389224.0,393071.0,93071.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_5,6,400000,500000,3847,405632.0,409479.0,9479.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_6,8,500000,600000,3847,594724.0,598571.0,98571.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_7,6,600000,700000,3847,643956.0,647803.0,47803.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_8,6,700000,800000,3847,769193.0,773040.0,73040.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_9,8,800000,900000,3847,844632.0,848479.0,48479.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_10,6,900000,1000000,3847,971515.0,975362.0,75362.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_11,6,1000000,1100000,3847,1032719.0,1036566.0,36566.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_12,8,1100000,1200000,3847,1142359.0,1146206.0,46206.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_13,6,1200000,1300000,3847,1201429.0,1205276.0,5276.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_14,6,1300000,1400000,3847,1370979.0,1374826.0,74826.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_15,8,1400000,1500000,3847,1443384.0,1447231.0,47231.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_16,6,1500000,1600000,3847,1577694.0,1581541.0,81541.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_17,6,1600000,1700000,3847,1674641.0,1678488.0,78488.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_18,8,1700000,1800000,3847,1794628.0,1798475.0,98475.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_19,6,1800000,1900000,3847,1871232.0,1875079.0,75079.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_20,6,1900000,2000000,3847,1978977.0,1982824.0,82824.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_21,8,2000000,2100000,3847,2025552.0,2029399.0,29399.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_22,6,2100000,2200000,3847,2154362.0,2158209.0,58209.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_23,6,2200000,2300000,3847,2255863.0,2259710.0,59710.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F1,P1_24,8,2300000,2400000,3847,2318162.0,2322009.0,22009.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F10,P10_1,7,0,100000,7970,1429.0,9399.0,9399.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F10,P10_2,7,100000,200000,7970,127334.0,135304.0,35304.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,7970,208233.0,216203.0,16203.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
F10,P10_4,7,300000,400000,7970,340388.0,348358.0,48358.0,Scheduled - Deadline Met,Yes,Yes,3600.216037273407,60.00360062122345,9,152.0,Gurobi Status: 9
