Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,176815.0,177415.0,177415.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,600,497271.0,497871.0,97871.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,600,874725.0,875325.0,75325.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F1,P1_4,5,1200000,1600000,600,1217954.0,1218554.0,18554.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F1,P1_5,8,1600000,2000000,600,1697736.0,1698336.0,98336.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F1,P1_6,5,2000000,2400000,600,2367170.0,2367770.0,367770.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F10,P10_1,1,0,400000,1959,80159.0,82118.0,82118.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,1959,490834.0,492793.0,92793.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,1959,825132.0,827091.0,27091.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F10,P10_4,1,1200000,1600000,1959,1362689.0,1364648.0,164648.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F10,P10_5,8,1600000,2000000,1959,1692996.0,1694955.0,94955.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F10,P10_6,1,2000000,2400000,1959,2174340.0,2176299.0,176299.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F11,P11_1,5,0,400000,3673,123298.0,126971.0,126971.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,3673,521270.0,524943.0,124943.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,3673,915856.0,919529.0,119529.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F11,P11_4,5,1200000,1600000,3673,1203929.0,1207602.0,7602.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F11,P11_5,5,1600000,2000000,3673,1978951.0,1982624.0,382624.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F11,P11_6,8,2000000,2400000,3673,2124391.0,2128064.0,128064.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F12,P12_1,6,0,400000,1561,307066.0,308627.0,308627.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,1561,596707.0,598268.0,198268.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,1561,922185.0,923746.0,123746.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F12,P12_4,6,1200000,1600000,1561,1220570.0,1222131.0,22131.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F12,P12_5,6,1600000,2000000,1561,1771370.0,1772931.0,172931.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F12,P12_6,8,2000000,2400000,1561,2130701.0,2132262.0,132262.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F13,P13_1,8,0,400000,600,140902.0,141502.0,141502.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,600,724923.0,725523.0,325523.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,600,947444.0,948044.0,148044.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F13,P13_4,8,1200000,1600000,600,1313674.0,1314274.0,114274.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F13,P13_5,7,1600000,2000000,600,1636792.0,1637392.0,37392.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F13,P13_6,7,2000000,2400000,600,2106985.0,2107585.0,107585.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F14,P14_1,8,0,400000,4633,103037.0,107670.0,107670.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,4633,442808.0,447441.0,47441.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,4633,816924.0,821557.0,21557.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F14,P14_4,8,1200000,1600000,4633,,,,Optional Packets- Not Scheduled,No,N/A,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
F14,P14_5,1,1600000,2000000,4633,1750834.0,1755467.0,155467.0,Scheduled - Deadline Met,Yes,Yes,3600.3698694705963,60.006164491176605,9,183.0,Gurobi Status: 9
