Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,8863,,,,Optional Packets- Not Scheduled,No,N/A,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,8863,466129.0,474992.0,74992.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,8863,947557.0,956420.0,156420.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F1,P1_4,8,1200000,1600000,8863,,,,Optional Packets- Not Scheduled,No,N/A,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F1,P1_5,2,1600000,2000000,8863,1663101.0,1671964.0,71964.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F1,P1_6,2,2000000,2400000,8863,2084147.0,2093010.0,93010.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_1,7,0,200000,6659,2191.0,8850.0,8850.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,6659,215842.0,222501.0,22501.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,6659,,,,Optional Packets- Not Scheduled,No,N/A,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,6659,602336.0,608995.0,8995.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,6659,805390.0,812049.0,12049.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,6659,1096030.0,1102689.0,102689.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_7,7,1200000,1400000,6659,1226346.0,1233005.0,33005.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_8,7,1400000,1600000,6659,1400000.0,1406659.0,6659.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_9,8,1600000,1800000,6659,,,,Optional Packets- Not Scheduled,No,N/A,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_10,7,1800000,2000000,6659,1804527.0,1811186.0,11186.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_11,7,2000000,2200000,6659,2019652.0,2026311.0,26311.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F10,P10_12,8,2200000,2400000,6659,2295528.0,2302187.0,102187.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_1,1,0,50000,2095,0.0,2095.0,2095.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_2,1,50000,100000,2095,86365.0,88460.0,38460.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_3,8,100000,150000,2095,102434.0,104529.0,4529.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_4,1,150000,200000,2095,175777.0,177872.0,27872.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_5,1,200000,250000,2095,213651.0,215746.0,15746.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_6,8,250000,300000,2095,287204.0,289299.0,39299.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_7,1,300000,350000,2095,324009.0,326104.0,26104.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_8,1,350000,400000,2095,356301.0,358396.0,8396.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_9,8,400000,450000,2095,,,,Optional Packets- Not Scheduled,No,N/A,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_10,1,450000,500000,2095,483657.0,485752.0,35752.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_11,1,500000,550000,2095,503799.0,505894.0,5894.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_12,8,550000,600000,2095,551209.0,553304.0,3304.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_13,1,600000,650000,2095,609091.0,611186.0,11186.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_14,1,650000,700000,2095,664639.0,666734.0,16734.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_15,8,700000,750000,2095,716250.0,718345.0,18345.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_16,1,750000,800000,2095,785782.0,787877.0,37877.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_17,1,800000,850000,2095,812170.0,814265.0,14265.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_18,8,850000,900000,2095,897905.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_19,1,900000,950000,2095,939327.0,941422.0,41422.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_20,1,950000,1000000,2095,978017.0,980112.0,30112.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_21,8,1000000,1050000,2095,1034645.0,1036740.0,36740.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_22,1,1050000,1100000,2095,1073931.0,1076026.0,26026.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_23,1,1100000,1150000,2095,1135757.0,1137852.0,37852.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_24,8,1150000,1200000,2095,1192438.0,1194533.0,44533.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_25,1,1200000,1250000,2095,1223042.0,1225137.0,25137.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_26,1,1250000,1300000,2095,1277077.0,1279172.0,29172.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_27,8,1300000,1350000,2095,1339838.0,1341933.0,41933.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_28,1,1350000,1400000,2095,1385996.0,1388091.0,38091.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_29,1,1400000,1450000,2095,1421718.0,1423813.0,23813.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_30,8,1450000,1500000,2095,1481477.0,1483572.0,33572.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_31,1,1500000,1550000,2095,1511384.0,1513479.0,13479.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_32,1,1550000,1600000,2095,1595471.0,1597566.0,47566.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_33,8,1600000,1650000,2095,1607493.0,1609588.0,9588.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_34,1,1650000,1700000,2095,1682559.0,1684654.0,34654.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_35,1,1700000,1750000,2095,1728543.0,1730638.0,30638.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
F11,P11_36,8,1750000,1800000,2095,1751209.0,1753304.0,3304.0,Scheduled - Deadline Met,Yes,Yes,3600.489068508148,60.00815114180247,9,165.0,Gurobi Status: 9
