Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,92301.0,92901.0,92901.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,600,556751.0,557351.0,157351.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,600,939255.0,939855.0,139855.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F1,P1_4,5,1200000,1600000,600,1379409.0,1380009.0,180009.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F1,P1_5,8,1600000,2000000,600,1789617.0,1790217.0,190217.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F1,P1_6,5,2000000,2400000,600,2175379.0,2175979.0,175979.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,7271,43033.0,50304.0,50304.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,7271,311945.0,319216.0,119216.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_3,8,400000,600000,7271,,,,Optional Packets- Not Scheduled,No,N/A,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,7271,671706.0,678977.0,78977.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,7271,811443.0,818714.0,18714.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_6,8,1000000,1200000,7271,1097899.0,1105170.0,105170.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_7,7,1200000,1400000,7271,1251066.0,1258337.0,58337.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_8,7,1400000,1600000,7271,1484460.0,1491731.0,91731.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_9,8,1600000,1800000,7271,,,,Optional Packets- Not Scheduled,No,N/A,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_10,7,1800000,2000000,7271,1856040.0,1863311.0,63311.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_11,7,2000000,2200000,7271,2001398.0,2008669.0,8669.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F10,P10_12,8,2200000,2400000,7271,2298754.0,2306025.0,106025.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F11,P11_1,7,0,400000,9218,60879.0,70097.0,70097.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,9218,,,,Optional Packets- Not Scheduled,No,N/A,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F11,P11_3,7,800000,1200000,9218,882319.0,891537.0,91537.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F11,P11_4,7,1200000,1600000,9218,1258433.0,1267651.0,67651.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F11,P11_5,8,1600000,2000000,9218,,,,Optional Packets- Not Scheduled,No,N/A,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F11,P11_6,7,2000000,2400000,9218,2009551.0,2018769.0,18769.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
F12,P12_1,2,0,200000,4091,0.0,4091.0,4091.0,Scheduled - Deadline Met,Yes,Yes,3250.9760200977325,54.18293366829554,11,132.0,Gap Stable for 5 Checks
