Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,9927,105063.0,114990.0,114990.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,9927,329608.0,339535.0,139535.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,9927,417548.0,427475.0,27475.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,9927,713018.0,722945.0,122945.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,9927,842703.0,852630.0,52630.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,9927,1097114.0,1107041.0,107041.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_7,5,1200000,1400000,9927,1264305.0,1274232.0,74232.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_8,5,1400000,1600000,9927,1462577.0,1472504.0,72504.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_9,8,1600000,1800000,9927,,,,Optional Packets- Not Scheduled,No,N/A,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_10,5,1800000,2000000,9927,1896962.0,1906889.0,106889.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_11,5,2000000,2200000,9927,2023504.0,2033431.0,33431.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F1,P1_12,8,2200000,2400000,9927,2256390.0,2266317.0,66317.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F10,P10_1,5,0,400000,4155,200715.0,204870.0,204870.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,4155,580375.0,584530.0,184530.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,4155,887197.0,891352.0,91352.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F10,P10_4,5,1200000,1600000,4155,1284507.0,1288662.0,88662.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F10,P10_5,5,1600000,2000000,4155,1806986.0,1811141.0,211141.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F10,P10_6,8,2000000,2400000,4155,,,,Optional Packets- Not Scheduled,No,N/A,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_1,8,0,200000,1066,122214.0,123280.0,123280.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,1066,341628.0,342694.0,142694.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,1066,487622.0,488688.0,88688.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_4,8,600000,800000,1066,737071.0,738137.0,138137.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,1066,866134.0,867200.0,67200.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_6,7,1000000,1200000,1066,1074480.0,1075546.0,75546.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_7,8,1200000,1400000,1066,1237930.0,1238996.0,38996.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_8,7,1400000,1600000,1066,1515946.0,1517012.0,117012.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_9,7,1600000,1800000,1066,1606755.0,1607821.0,7821.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_10,8,1800000,2000000,1066,1919188.0,1920254.0,120254.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_11,7,2000000,2200000,1066,2000000.0,2001066.0,1066.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F11,P11_12,7,2200000,2400000,1066,2317153.0,2318219.0,118219.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F12,P12_1,8,0,400000,8147,123376.0,131523.0,131523.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,8147,566213.0,574360.0,174360.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,8147,1011378.0,1019525.0,219525.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F12,P12_4,8,1200000,1600000,8147,1239092.0,1247239.0,47239.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F12,P12_5,5,1600000,2000000,8147,1798743.0,1806890.0,206890.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F12,P12_6,5,2000000,2400000,8147,2196483.0,2204630.0,204630.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_1,8,0,200000,8295,,,,Optional Packets- Not Scheduled,No,N/A,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_2,5,200000,400000,8295,365092.0,373387.0,173387.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_3,5,400000,600000,8295,451646.0,459941.0,59941.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_4,8,600000,800000,8295,692372.0,700667.0,100667.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_5,5,800000,1000000,8295,970074.0,978369.0,178369.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_6,5,1000000,1200000,8295,1150413.0,1158708.0,158708.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_7,8,1200000,1400000,8295,,,,Optional Packets- Not Scheduled,No,N/A,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_8,5,1400000,1600000,8295,1476214.0,1484509.0,84509.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_9,5,1600000,1800000,8295,1709075.0,1717370.0,117370.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_10,8,1800000,2000000,8295,1866800.0,1875095.0,75095.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_11,5,2000000,2200000,8295,2072815.0,2081110.0,81110.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F13,P13_12,5,2200000,2400000,8295,2296687.0,2304982.0,104982.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F14,P14_1,1,0,400000,3655,81167.0,84822.0,84822.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,3655,618052.0,621707.0,221707.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,3655,925110.0,928765.0,128765.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F14,P14_4,1,1200000,1600000,3655,1375513.0,1379168.0,179168.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F14,P14_5,1,1600000,2000000,3655,1772978.0,1776633.0,176633.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F14,P14_6,8,2000000,2400000,3655,2130296.0,2133951.0,133951.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
F15,P15_1,2,0,200000,8796,44221.0,53017.0,53017.0,Scheduled - Deadline Met,Yes,Yes,3600.1969888210297,60.003283147017164,9,158.0,Gurobi Status: 9
