Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,9476,,,,Optional Packets- Not Scheduled,No,N/A,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,9476,260751.0,270227.0,70227.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,9476,401111.0,410587.0,10587.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_4,8,600000,800000,9476,716899.0,726375.0,126375.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,9476,863203.0,872679.0,72679.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,9476,1052928.0,1062404.0,62404.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_7,8,1200000,1400000,9476,,,,Optional Packets- Not Scheduled,No,N/A,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_8,2,1400000,1600000,9476,1465972.0,1475448.0,75448.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_9,2,1600000,1800000,9476,1607628.0,1617104.0,17104.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
F1,P1_10,8,1800000,2000000,9476,1906010.0,1915486.0,115486.0,Scheduled - Deadline Met,Yes,Yes,3600.384726524353,60.00641210873922,9,191.0,Gurobi Status: 9
