Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F20,P20_1,M,0,400000,7353,1475.0,8828.0,391172.0
1,F20,P20_2,O,400000,800000,7353,,,
1,F20,P20_3,O,800000,1200000,7353,,,
1,F23,P23_1,O,0,400000,3945,,,
1,F23,P23_2,O,400000,800000,3945,,,
1,F23,P23_3,M,800000,1200000,3945,800000.0,803945.0,396055.0
1,F33,P33_1,M,0,100000,1475,0.0,1475.0,98525.0
1,F33,P33_2,O,100000,200000,1475,,,
1,F33,P33_3,O,200000,300000,1475,,,
1,F33,P33_4,M,300000,400000,1475,300000.0,301475.0,98525.0
1,F33,P33_5,O,400000,500000,1475,,,
1,F33,P33_6,O,500000,600000,1475,,,
1,F33,P33_7,M,600000,700000,1475,600000.0,601475.0,98525.0
1,F33,P33_8,O,700000,800000,1475,,,
1,F33,P33_9,O,800000,900000,1475,,,
1,F33,P33_10,M,900000,1000000,1475,900000.0,901475.0,98525.0
1,F33,P33_11,O,1000000,1100000,1475,,,
1,F33,P33_12,O,1100000,1200000,1475,,,
1,F45,P45_1,O,0,400000,714,,,
1,F45,P45_2,M,400000,800000,714,400996.0,401710.0,398290.0
1,F45,P45_3,O,800000,1200000,714,,,
1,F6,P6_1,O,0,400000,996,,,
1,F6,P6_2,M,400000,800000,996,400000.0,400996.0,399004.0
1,F6,P6_3,O,800000,1200000,996,,,
1,F8,P8_1,O,0,400000,2579,,,
1,F8,P8_2,O,400000,800000,2579,,,
1,F8,P8_3,M,800000,1200000,2579,803945.0,806524.0,393476.0
2,F22,P22_1,M,0,400000,11547,2615.0,14162.0,385838.0
2,F22,P22_2,O,400000,800000,11547,,,
2,F22,P22_3,O,800000,1200000,11547,,,
2,F24,P24_1,O,0,400000,4485,,,
2,F24,P24_2,O,400000,800000,4485,,,
2,F24,P24_3,M,800000,1200000,4485,806563.0,811048.0,388952.0
2,F27,P27_1,O,0,400000,2003,,,
2,F27,P27_2,M,400000,800000,2003,400000.0,402003.0,397997.0
