Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,M,0,200000,2585,0.0,2585.0,197415.0
1,F12,P12_2,M,200000,400000,2585,203776.0,206361.0,193639.0
1,F12,P12_3,O,400000,600000,2585,,,
1,F12,P12_4,M,600000,800000,2585,600000.0,602585.0,197415.0
1,F12,P12_5,M,800000,1000000,2585,803776.0,806361.0,193639.0
1,F12,P12_6,O,1000000,1200000,2585,,,
1,F14,P14_1,O,0,100000,3776,,,
1,F14,P14_2,M,100000,200000,3776,100000.0,103776.0,96224.0
1,F14,P14_3,M,200000,300000,3776,200000.0,203776.0,96224.0
1,F14,P14_4,O,300000,400000,3776,,,
1,F14,P14_5,M,400000,500000,3776,400000.0,403776.0,96224.0
1,F14,P14_6,M,500000,600000,3776,500000.0,503776.0,96224.0
1,F14,P14_7,O,600000,700000,3776,,,
1,F14,P14_8,M,700000,800000,3776,700000.0,703776.0,96224.0
1,F14,P14_9,M,800000,900000,3776,800000.0,803776.0,96224.0
1,F14,P14_10,O,900000,1000000,3776,,,
1,F14,P14_11,M,1000000,1100000,3776,1000000.0,1003776.0,96224.0
1,F14,P14_12,M,1100000,1200000,3776,1100000.0,1103776.0,96224.0
2,F5,P5_1,M,0,200000,1817,0.0,1817.0,198183.0
2,F5,P5_2,M,200000,400000,1817,200000.0,201817.0,198183.0
2,F5,P5_3,O,400000,600000,1817,,,
2,F5,P5_4,M,600000,800000,1817,600000.0,601817.0,198183.0
2,F5,P5_5,M,800000,1000000,1817,800000.0,801817.0,198183.0
2,F5,P5_6,O,1000000,1200000,1817,,,
3,F16,P16_1,O,0,100000,5442,,,
3,F16,P16_2,M,100000,200000,5442,100000.0,105442.0,94558.0
3,F16,P16_3,M,200000,300000,5442,200000.0,205442.0,94558.0
3,F16,P16_4,O,300000,400000,5442,,,
3,F16,P16_5,M,400000,500000,5442,400000.0,405442.0,94558.0
3,F16,P16_6,M,500000,600000,5442,500000.0,505442.0,94558.0
3,F16,P16_7,O,600000,700000,5442,,,
