Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,M,0,200000,8777,0.0,8777.0,191223.0
1,F13,P13_2,O,200000,400000,8777,,,
1,F13,P13_3,M,400000,600000,8777,400000.0,408777.0,191223.0
1,F13,P13_4,M,600000,800000,8777,600000.0,608777.0,191223.0
1,F13,P13_5,O,800000,1000000,8777,,,
1,F13,P13_6,M,1000000,1200000,8777,1000000.0,1008777.0,191223.0
1,F2,P2_1,M,0,400000,4457,8777.0,13234.0,386766.0
1,F2,P2_2,O,400000,800000,4457,,,
1,F2,P2_3,M,800000,1200000,4457,800000.0,804457.0,395543.0
2,F3,P3_1,O,0,100000,6013,,,
2,F3,P3_2,M,100000,200000,6013,100000.0,106013.0,93987.0
2,F3,P3_3,M,200000,300000,6013,200000.0,206013.0,93987.0
2,F3,P3_4,O,300000,400000,6013,,,
2,F3,P3_5,M,400000,500000,6013,400000.0,406013.0,93987.0
2,F3,P3_6,M,500000,600000,6013,500000.0,506013.0,93987.0
2,F3,P3_7,O,600000,700000,6013,,,
2,F3,P3_8,M,700000,800000,6013,700000.0,706013.0,93987.0
2,F3,P3_9,M,800000,900000,6013,800000.0,806013.0,93987.0
2,F3,P3_10,O,900000,1000000,6013,,,
2,F3,P3_11,M,1000000,1100000,6013,1000000.0,1006013.0,93987.0
2,F3,P3_12,M,1100000,1200000,6013,1100000.0,1106013.0,93987.0
2,F4,P4_1,M,0,200000,3637,1079.0,4716.0,195284.0
2,F4,P4_2,M,200000,400000,3637,206013.0,209650.0,190350.0
2,F4,P4_3,O,400000,600000,3637,,,
2,F4,P4_4,M,600000,800000,3637,601079.0,604716.0,195284.0
2,F4,P4_5,M,800000,1000000,3637,806013.0,809650.0,190350.0
2,F4,P4_6,O,1000000,1200000,3637,,,
2,F6,P6_1,M,0,100000,1079,0.0,1079.0,98921.0
2,F6,P6_2,M,100000,200000,1079,106013.0,107092.0,92908.0
2,F6,P6_3,O,200000,300000,1079,,,
2,F6,P6_4,M,300000,400000,1079,300000.0,301079.0,98921.0
2,F6,P6_5,M,400000,500000,1079,406013.0,407092.0,92908.0
2,F6,P6_6,O,500000,600000,1079,,,
2,F6,P6_7,M,600000,700000,1079,600000.0,601079.0,98921.0
2,F6,P6_8,M,700000,800000,1079,706013.0,707092.0,92908.0
2,F6,P6_9,O,800000,900000,1079,,,
2,F6,P6_10,M,900000,1000000,1079,900000.0,901079.0,98921.0
2,F6,P6_11,M,1000000,1100000,1079,1006013.0,1007092.0,92908.0
2,F6,P6_12,O,1100000,1200000,1079,,,
3,F11,P11_1,M,0,200000,1667,0.0,1667.0,198333.0
3,F11,P11_2,M,200000,400000,1667,209703.0,211370.0,188630.0
3,F11,P11_3,O,400000,600000,1667,,,
3,F11,P11_4,M,600000,800000,1667,600000.0,601667.0,198333.0
3,F11,P11_5,M,800000,1000000,1667,809703.0,811370.0,188630.0
