Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,M,0,400000,1831,6339.0,8170.0,391830.0
1,F14,P14_2,O,400000,800000,1831,,,
1,F14,P14_3,M,800000,1200000,1831,800000.0,801831.0,398169.0
1,F6,P6_1,M,0,400000,6339,0.0,6339.0,393661.0
1,F6,P6_2,M,400000,800000,6339,400000.0,406339.0,393661.0
1,F6,P6_3,O,800000,1200000,6339,,,
2,F3,P3_1,M,0,400000,4319,0.0,4319.0,395681.0
2,F3,P3_2,M,400000,800000,4319,400000.0,404319.0,395681.0
2,F3,P3_3,O,800000,1200000,4319,,,
3,F12,P12_1,O,0,400000,600,,,
3,F12,P12_2,M,400000,800000,600,414757.0,415357.0,384643.0
3,F12,P12_3,M,800000,1200000,600,812496.0,813096.0,386904.0
3,F15,P15_1,O,0,400000,5171,,,
3,F15,P15_2,M,400000,800000,5171,409586.0,414757.0,385243.0
3,F15,P15_3,M,800000,1200000,5171,807325.0,812496.0,387504.0
3,F4,P4_1,M,0,200000,9586,0.0,9586.0,190414.0
3,F4,P4_2,O,200000,400000,9586,,,
3,F4,P4_3,M,400000,600000,9586,400000.0,409586.0,190414.0
3,F4,P4_4,M,600000,800000,9586,600000.0,609586.0,190414.0
3,F4,P4_5,O,800000,1000000,9586,,,
3,F4,P4_6,M,1000000,1200000,9586,1000000.0,1009586.0,190414.0
3,F7,P7_1,M,0,400000,7325,9586.0,16911.0,383089.0
3,F7,P7_2,O,400000,800000,7325,,,
3,F7,P7_3,M,800000,1200000,7325,800000.0,807325.0,392675.0
4,F10,P10_1,O,0,200000,6384,,,
4,F10,P10_2,M,200000,400000,6384,208023.0,214407.0,185593.0
4,F10,P10_3,M,400000,600000,6384,400000.0,406384.0,193616.0
4,F10,P10_4,O,600000,800000,6384,,,
4,F10,P10_5,M,800000,1000000,6384,808023.0,814407.0,185593.0
4,F10,P10_6,M,1000000,1200000,6384,1000000.0,1006384.0,193616.0
4,F2,P2_1,M,0,50000,8023,0.0,8023.0,41977.0
4,F2,P2_2,M,50000,100000,8023,50000.0,58023.0,41977.0
4,F2,P2_3,O,100000,150000,8023,,,
4,F2,P2_4,M,150000,200000,8023,150000.0,158023.0,41977.0
4,F2,P2_5,M,200000,250000,8023,200000.0,208023.0,41977.0
4,F2,P2_6,O,250000,300000,8023,,,
4,F2,P2_7,M,300000,350000,8023,300000.0,308023.0,41977.0
4,F2,P2_8,M,350000,400000,8023,350000.0,358023.0,41977.0
4,F2,P2_9,O,400000,450000,8023,,,
4,F2,P2_10,M,450000,500000,8023,450000.0,458023.0,41977.0
4,F2,P2_11,M,500000,550000,8023,500000.0,508023.0,41977.0
4,F2,P2_12,O,550000,600000,8023,,,
4,F2,P2_13,M,600000,650000,8023,600000.0,608023.0,41977.0
4,F2,P2_14,M,650000,700000,8023,650000.0,658023.0,41977.0
