Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,7552,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,7552,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,7552,839387.0,846939.0,46939.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F10,P10_1,8,0,200000,2085,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F10,P10_2,3,200000,400000,2085,246009.0,248094.0,48094.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,2085,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,2085,692495.0,694580.0,94580.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F10,P10_5,3,800000,1000000,2085,807055.0,809140.0,9140.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F10,P10_6,8,1000000,1200000,2085,1090057.0,1092142.0,92142.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F11,P11_1,4,0,400000,10432,9929.0,20361.0,20361.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,10432,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,10432,872164.0,882596.0,82596.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F12,P12_1,8,0,200000,4286,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,4286,331816.0,336102.0,136102.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F12,P12_3,1,400000,600000,4286,413428.0,417714.0,17714.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,4286,681009.0,685295.0,85295.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,4286,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F12,P12_6,1,1000000,1200000,4286,1066903.0,1071189.0,71189.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F13,P13_1,8,0,400000,4377,63221.0,67598.0,67598.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,4377,419871.0,424248.0,24248.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,4377,918503.0,922880.0,122880.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F14,P14_1,8,0,400000,748,,,,Optional Packets- Not Scheduled,No,N/A,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F14,P14_2,4,400000,800000,748,438200.0,438948.0,38948.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,748,945831.0,946579.0,146579.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F15,P15_1,4,0,400000,8193,35659.0,43852.0,43852.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,8193,452072.0,460265.0,60265.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,8193,882692.0,890885.0,90885.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F16,P16_1,8,0,400000,3398,71700.0,75098.0,75098.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,3398,400000.0,403398.0,3398.0,Scheduled - Deadline Met,Yes,Yes,19.580220699310303,0.3263370116551717,10,89.0,Gurobi Status: 10
