Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,837,182109,182946,182946,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,837,591362,592199,192199,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F1,P1_3,3,800000,1200000,837,858655,859492,59492,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,3473,169469,172942,172942,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,3473,424550,428023,28023,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3473,1071172,1074645,274645,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,100000,2137,97863,100000,100000,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,100000,200000,2137,186522,188659,88659,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,2137,208607,210744,10744,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,300000,400000,2137,383541,385678,85678,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,400000,500000,2137,449154,451291,51291,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,2137,597863,600000,100000,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_7,3,600000,700000,2137,616883,619020,19020,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,700000,800000,2137,786522,788659,88659,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,2137,886522,888659,88659,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_10,3,900000,1000000,2137,900000,902137,2137,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_11,8,1000000,1100000,2137,1097863,1100000,100000,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,2137,1185028,1187165,87165,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,4772,135199,139971,139971,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,4772,428119,432891,32891,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4772,1057898,1062670,262670,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,592295,592895,192895,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,1093687,1094287,294287,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,600,10261,10861,10861,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,600,592991,593591,193591,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,600,1094383,1094983,294983,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,200000,1847,89893,91740,91740,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,200000,400000,1847,357154,359001,159001,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,1847,471128,472975,72975,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_4,6,600000,800000,1847,614169,616016,16016,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_5,8,800000,1000000,1847,977274,979121,179121,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,1847,1179011,1180858,180858,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,600,3536,4136,4136,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,600,593687,594287,194287,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,600,1095079,1095679,295679,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,600,183738,184338,184338,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F17,P17_2,7,400000,800000,600,400696,401296,1296,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,600,1095775,1096375,296375,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,400000,2332,95435,97767,97767,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,2332,539736,542068,142068,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,2332,1084027,1086359,286359,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F19,P19_1,8,0,400000,4281,144602,148883,148883,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F19,P19_2,1,400000,800000,4281,404683,408964,8964,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,4281,1062766,1067047,267047,Scheduled - Deadline Met,Yes,Yes,7.912140369415283,0.13186900615692138,2,132.0,Proven Optimal (Gap = 0%)
