Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5817,210458.0,216275.0,216275.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,5817,450751.0,456568.0,56568.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,5817,863783.0,869600.0,69600.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F10,P10_1,7,0,400000,2579,0.0,2579.0,2579.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,2579,481982.0,484561.0,84561.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,2579,928638.0,931217.0,131217.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F11,P11_1,2,0,400000,1782,18449.0,20231.0,20231.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1782,486784.0,488566.0,88566.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1782,938167.0,939949.0,139949.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F12,P12_1,1,0,400000,5629,4734.0,10363.0,10363.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,5629,456664.0,462293.0,62293.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,5629,,,,Optional Packets- Not Scheduled,No,N/A,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F13,P13_1,8,0,400000,624,95419.0,96043.0,96043.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,624,421533.0,422157.0,22157.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,624,944010.0,944634.0,144634.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F14,P14_1,7,0,400000,600,17753.0,18353.0,18353.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,600,495443.0,496043.0,96043.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,600,945443.0,946043.0,146043.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F15,P15_1,8,0,400000,8318,,,,Optional Packets- Not Scheduled,No,N/A,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,8318,,,,Optional Packets- Not Scheduled,No,N/A,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,8318,812675.0,820993.0,20993.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F16,P16_1,8,0,400000,3296,,,,Optional Packets- Not Scheduled,No,N/A,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F16,P16_2,1,400000,800000,3296,418141.0,421437.0,21437.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,3296,916222.0,919518.0,119518.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F17,P17_1,3,0,400000,600,12710.0,13310.0,13310.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,600,496139.0,496739.0,96739.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,600,946139.0,946739.0,146739.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F18,P18_1,8,0,200000,3853,,,,Optional Packets- Not Scheduled,No,N/A,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
F18,P18_2,8,200000,400000,3853,341908.0,345761.0,145761.0,Scheduled - Deadline Met,Yes,Yes,17.78069043159485,0.29634484052658083,10,105.0,Gurobi Status: 10
