Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,158916.0,159516.0,159516.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,600,414618.0,415218.0,15218.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,600,983188.0,983788.0,183788.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F10,P10_1,4,0,400000,600,145927.0,146527.0,146527.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,592477.0,593077.0,193077.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,600,985276.0,985876.0,185876.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F11,P11_1,8,0,400000,2813,105905.0,108718.0,108718.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,2813,420410.0,423223.0,23223.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,2813,971221.0,974034.0,174034.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_1,8,0,100000,1686,8045.0,9731.0,9731.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_2,4,100000,200000,1686,146623.0,148309.0,48309.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,1686,222278.0,223964.0,23964.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_4,8,300000,400000,1686,380517.0,382203.0,82203.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_5,4,400000,500000,1686,403234.0,404920.0,4920.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_6,8,500000,600000,1686,596365.0,598051.0,98051.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_7,8,600000,700000,1686,684674.0,686360.0,86360.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_8,4,700000,800000,1686,700000.0,701686.0,1686.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_9,8,800000,900000,1686,884934.0,886620.0,86620.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
F12,P12_10,8,900000,1000000,1686,996105.0,997791.0,97791.0,Scheduled - Deadline Met,Yes,Yes,12.24092960357666,0.20401549339294434,10,142.0,Gurobi Status: 10
