Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,9803,31247.0,41050.0,41050.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F1,P1_2,4,200000,400000,9803,288022.0,297825.0,97825.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,9803,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F1,P1_4,4,600000,800000,9803,650096.0,659899.0,59899.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F1,P1_5,4,800000,1000000,9803,842440.0,852243.0,52243.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,9803,1004806.0,1014609.0,14609.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,11459,59107.0,70566.0,70566.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,11459,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,11459,921417.0,932876.0,132876.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,6786,154677.0,161463.0,161463.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,6786,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F11,P11_3,1,800000,1200000,6786,954105.0,960891.0,160891.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F12,P12_1,4,0,400000,968,75537.0,76505.0,76505.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F12,P12_2,4,400000,800000,968,470979.0,471947.0,71947.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,968,895716.0,896684.0,96684.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F13,P13_1,2,0,400000,9475,91468.0,100943.0,100943.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,9475,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F13,P13_3,2,800000,1200000,9475,855338.0,864813.0,64813.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_1,8,0,100000,6699,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_2,4,100000,200000,6699,173623.0,180322.0,80322.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_3,4,200000,300000,6699,248026.0,254725.0,54725.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_4,8,300000,400000,6699,329031.0,335730.0,35730.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_5,4,400000,500000,6699,413747.0,420446.0,20446.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_6,4,500000,600000,6699,572535.0,579234.0,79234.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_7,8,600000,700000,6699,611369.0,618068.0,18068.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_8,4,700000,800000,6699,704288.0,710987.0,10987.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_9,4,800000,900000,6699,825304.0,832003.0,32003.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_10,8,900000,1000000,6699,971864.0,978563.0,78563.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_11,4,1000000,1100000,6699,1031390.0,1038089.0,38089.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F14,P14_12,4,1100000,1200000,6699,1182797.0,1189496.0,89496.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_1,8,0,50000,2175,0.0,2175.0,2175.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_2,6,50000,100000,2175,76505.0,78680.0,28680.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_3,6,100000,150000,2175,114395.0,116570.0,16570.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_4,8,150000,200000,2175,197729.0,199904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_5,6,200000,250000,2175,245006.0,247181.0,47181.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_6,6,250000,300000,2175,297825.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_7,8,300000,350000,2175,318807.0,320982.0,20982.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_8,6,350000,400000,2175,350749.0,352924.0,2924.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_9,6,400000,450000,2175,400000.0,402175.0,2175.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_10,8,450000,500000,2175,497825.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_11,6,500000,550000,2175,546568.0,548743.0,48743.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_12,6,550000,600000,2175,586212.0,588387.0,38387.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_13,8,600000,650000,2175,601145.0,603320.0,3320.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_14,6,650000,700000,2175,696980.0,699155.0,49155.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_15,6,700000,750000,2175,700000.0,702175.0,2175.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_16,8,750000,800000,2175,775277.0,777452.0,27452.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_17,6,800000,850000,2175,800000.0,802175.0,2175.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_18,6,850000,900000,2175,871746.0,873921.0,23921.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_19,8,900000,950000,2175,900096.0,902271.0,2271.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_20,6,950000,1000000,2175,961640.0,963815.0,13815.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_21,6,1000000,1050000,2175,1044530.0,1046705.0,46705.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_22,8,1050000,1100000,2175,1097825.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_23,6,1100000,1150000,2175,1134003.0,1136178.0,36178.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F15,P15_24,6,1150000,1200000,2175,1180526.0,1182701.0,32701.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F16,P16_1,7,0,400000,4353,162436.0,166789.0,166789.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F16,P16_2,7,400000,800000,4353,677817.0,682170.0,282170.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,4353,884058.0,888411.0,88411.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F17,P17_1,4,0,200000,3281,41146.0,44427.0,44427.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F17,P17_2,8,200000,400000,3281,211478.0,214759.0,14759.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F17,P17_3,4,400000,600000,3281,441197.0,444478.0,44478.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F17,P17_4,4,600000,800000,3281,659995.0,663276.0,63276.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F17,P17_5,8,800000,1000000,3281,879735.0,883016.0,83016.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F17,P17_6,4,1000000,1200000,3281,1063974.0,1067255.0,67255.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F18,P18_1,2,0,400000,11943,79429.0,91372.0,91372.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F18,P18_2,8,400000,800000,11943,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F18,P18_3,2,800000,1200000,11943,805312.0,817255.0,17255.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F19,P19_1,2,0,50000,1921,18988.0,20909.0,20909.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F19,P19_2,8,50000,100000,1921,,,,Optional Packets- Not Scheduled,No,N/A,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F19,P19_3,2,100000,150000,1921,116666.0,118587.0,18587.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
F19,P19_4,2,150000,200000,1921,166789.0,168710.0,18710.0,Scheduled - Deadline Met,Yes,Yes,3256.841854572296,54.280697576204936,11,69.0,Gap Stable for 5 Checks
