Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1975,162219.0,164194.0,164194.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,1975,582181.0,584156.0,184156.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,1975,963626.0,965601.0,165601.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,3913,28047.0,31960.0,31960.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,3913,443615.0,447528.0,47528.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,3913,855630.0,859543.0,59543.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,8255,153868.0,162123.0,162123.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,8255,492302.0,500557.0,100557.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,8255,,,,Optional Packets- Not Scheduled,No,N/A,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,3563,98193.0,101756.0,101756.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,3563,632442.0,636005.0,236005.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,3563,932509.0,936072.0,136072.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,1329,106483.0,107812.0,107812.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F13,P13_2,2,400000,800000,1329,490877.0,492206.0,92206.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F13,P13_3,2,800000,1200000,1329,1024081.0,1025410.0,225410.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F14,P14_1,5,0,200000,3027,45974.0,49001.0,49001.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F14,P14_2,5,200000,400000,3027,324819.0,327846.0,127846.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F14,P14_3,8,400000,600000,3027,543413.0,546440.0,146440.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F14,P14_4,5,600000,800000,3027,651849.0,654876.0,54876.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F14,P14_5,5,800000,1000000,3027,943365.0,946392.0,146392.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F14,P14_6,8,1000000,1200000,3027,1168391.0,1171418.0,171418.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F15,P15_1,8,0,400000,600,107908.0,108508.0,108508.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F15,P15_2,3,400000,800000,600,614439.0,615039.0,215039.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F15,P15_3,3,800000,1200000,600,1032790.0,1033390.0,233390.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_1,8,0,100000,4633,66331.0,70964.0,70964.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_2,5,100000,200000,4633,191861.0,196494.0,96494.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_3,5,200000,300000,4633,246517.0,251150.0,51150.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_4,8,300000,400000,4633,378885.0,383518.0,83518.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_5,5,400000,500000,4633,468705.0,473338.0,73338.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_6,5,500000,600000,4633,504175.0,508808.0,8808.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_7,8,600000,700000,4633,681068.0,685701.0,85701.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_8,5,700000,800000,4633,761778.0,766411.0,66411.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_9,5,800000,900000,4633,806038.0,810671.0,10671.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_10,8,900000,1000000,4633,994281.0,998914.0,98914.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_11,5,1000000,1100000,4633,1083367.0,1088000.0,88000.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F16,P16_12,5,1100000,1200000,4633,1139329.0,1143962.0,43962.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F17,P17_1,4,0,400000,8178,19773.0,27951.0,27951.0,Scheduled - Deadline Met,Yes,Yes,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,8178,,,,Optional Packets- Not Scheduled,No,N/A,921.8166420459747,15.363610700766246,11,75.0,Gap Stable for 5 Checks
