Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F3,P3_1,M,0,400000,10589,0.0,10589.0,389411.0
1,F3,P3_2,M,400000,800000,10589,403593.0,414182.0,385818.0
1,F3,P3_3,O,800000,1200000,10589,,,
1,F4,P4_1,O,0,100000,3593,,,
1,F4,P4_2,M,100000,200000,3593,100000.0,103593.0,96407.0
1,F4,P4_3,M,200000,300000,3593,200000.0,203593.0,96407.0
1,F4,P4_4,O,300000,400000,3593,,,
1,F4,P4_5,M,400000,500000,3593,400000.0,403593.0,96407.0
1,F4,P4_6,M,500000,600000,3593,500000.0,503593.0,96407.0
1,F4,P4_7,O,600000,700000,3593,,,
1,F4,P4_8,M,700000,800000,3593,700000.0,703593.0,96407.0
1,F4,P4_9,M,800000,900000,3593,800000.0,803593.0,96407.0
1,F4,P4_10,O,900000,1000000,3593,,,
1,F4,P4_11,M,1000000,1100000,3593,1000000.0,1003593.0,96407.0
1,F4,P4_12,M,1100000,1200000,3593,1100000.0,1103593.0,96407.0
2,F15,P15_1,M,0,400000,6303,0.0,6303.0,393697.0
2,F15,P15_2,M,400000,800000,6303,400000.0,406303.0,393697.0
2,F15,P15_3,O,800000,1200000,6303,,,
3,F10,P10_1,O,0,50000,5475,,,
3,F10,P10_2,M,50000,100000,5475,50000.0,55475.0,44525.0
3,F10,P10_3,M,100000,150000,5475,100000.0,105475.0,44525.0
3,F10,P10_4,O,150000,200000,5475,,,
3,F10,P10_5,M,200000,250000,5475,200000.0,205475.0,44525.0
3,F10,P10_6,M,250000,300000,5475,250000.0,255475.0,44525.0
3,F10,P10_7,O,300000,350000,5475,,,
3,F10,P10_8,M,350000,400000,5475,350000.0,355475.0,44525.0
3,F10,P10_9,M,400000,450000,5475,400000.0,405475.0,44525.0
3,F10,P10_10,O,450000,500000,5475,,,
3,F10,P10_11,M,500000,550000,5475,500000.0,505475.0,44525.0
3,F10,P10_12,M,550000,600000,5475,550000.0,555475.0,44525.0
3,F10,P10_13,O,600000,650000,5475,,,
3,F10,P10_14,M,650000,700000,5475,650000.0,655475.0,44525.0
3,F10,P10_15,M,700000,750000,5475,700000.0,705475.0,44525.0
3,F10,P10_16,O,750000,800000,5475,,,
