Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F13,P13_1,O,0,200000,7083,,,
1,F13,P13_2,M,200000,400000,7083,200000.0,207083.0,192917.0
1,F13,P13_3,M,400000,600000,7083,402122.0,409205.0,190795.0
1,F13,P13_4,O,600000,800000,7083,,,
1,F13,P13_5,M,800000,1000000,7083,800000.0,807083.0,192917.0
1,F13,P13_6,M,1000000,1200000,7083,1002122.0,1009205.0,190795.0
1,F13,P13_7,O,1200000,1400000,7083,,,
1,F13,P13_8,M,1400000,1600000,7083,1400000.0,1407083.0,192917.0
1,F13,P13_9,M,1600000,1800000,7083,1602122.0,1609205.0,190795.0
1,F13,P13_10,O,1800000,2000000,7083,,,
1,F13,P13_11,M,2000000,2200000,7083,2000000.0,2007083.0,192917.0
1,F13,P13_12,M,2200000,2400000,7083,2202122.0,2209205.0,190795.0
1,F14,P14_1,M,0,800000,1080,23554.0,24634.0,775366.0
1,F14,P14_2,M,800000,1600000,1080,823223.0,824303.0,775697.0
1,F14,P14_3,O,1600000,2400000,1080,,,
1,F21,P21_1,O,0,800000,5923,,,
1,F21,P21_2,M,800000,1600000,5923,813077.0,819000.0,781000.0
1,F21,P21_3,M,1600000,2400000,5923,1620420.0,1626343.0,773657.0
1,F23,P23_1,M,0,800000,4223,19331.0,23554.0,776446.0
1,F23,P23_2,M,800000,1600000,4223,819000.0,823223.0,776777.0
1,F23,P23_3,O,1600000,2400000,4223,,,
1,F26,P26_1,M,0,400000,5994,13337.0,19331.0,380669.0
1,F26,P26_2,O,400000,800000,5994,,,
1,F26,P26_3,M,800000,1200000,5994,807083.0,813077.0,386923.0
1,F26,P26_4,M,1200000,1600000,5994,1213337.0,1219331.0,380669.0
1,F26,P26_5,O,1600000,2000000,5994,,,
1,F26,P26_6,M,2000000,2400000,5994,2007083.0,2013077.0,386923.0
1,F39,P39_1,M,0,400000,11215,2122.0,13337.0,386663.0
1,F39,P39_2,M,400000,800000,11215,409205.0,420420.0,379580.0
1,F39,P39_3,O,800000,1200000,11215,,,
