Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,2605,,,,Optional Packets- Not Scheduled,No,N/A,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_2,6,100000,200000,2605,196603.0,199208.0,99208.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_3,8,200000,300000,2605,279012.0,281617.0,81617.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_4,6,300000,400000,2605,300000.0,302605.0,2605.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_5,8,400000,500000,2605,404776.0,407381.0,7381.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_6,6,500000,600000,2605,597395.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_7,8,600000,700000,2605,685565.0,688170.0,88170.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F1,P1_8,6,700000,800000,2605,700000.0,702605.0,2605.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F10,P10_1,7,0,400000,11830,34573.0,46403.0,46403.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,11830,,,,Optional Packets- Not Scheduled,No,N/A,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F11,P11_1,8,0,400000,4865,113056.0,117921.0,117921.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,4865,421315.0,426180.0,26180.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F12,P12_1,2,0,400000,6255,60044.0,66299.0,66299.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,6255,510357.0,516612.0,116612.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F13,P13_1,8,0,400000,1005,141321.0,142326.0,142326.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,1005,400000.0,401005.0,1005.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F14,P14_1,4,0,400000,600,199304.0,199904.0,199904.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,600,544194.0,544794.0,144794.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F15,P15_1,7,0,400000,5491,46499.0,51990.0,51990.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,5491,516708.0,522199.0,122199.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F16,P16_1,8,0,400000,1743,136800.0,138543.0,138543.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,1743,593681.0,595424.0,195424.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F17,P17_1,8,0,400000,8547,,,,Optional Packets- Not Scheduled,No,N/A,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F17,P17_2,7,400000,800000,8547,451075.0,459622.0,59622.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F18,P18_1,8,0,400000,600,144890.0,145490.0,145490.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F18,P18_2,6,400000,800000,600,596699.0,597299.0,197299.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F19,P19_1,8,0,400000,773,144021.0,144794.0,144794.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F19,P19_2,2,400000,800000,773,473083.0,473856.0,73856.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F2,P2_1,8,0,200000,2991,97615.0,100606.0,100606.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F2,P2_2,6,200000,400000,2991,296913.0,299904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F2,P2_3,8,400000,600000,2991,,,,Optional Packets- Not Scheduled,No,N/A,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F2,P2_4,6,600000,800000,2991,603562.0,606553.0,6553.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F20,P20_1,8,0,400000,883,143042.0,143925.0,143925.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F20,P20_2,5,400000,800000,883,473952.0,474835.0,74835.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
F21,P21_1,8,0,400000,3961,122904.0,126865.0,126865.0,Scheduled - Deadline Met,Yes,Yes,8.16922926902771,0.13615382115046185,10,51.0,Gurobi Status: 10
