Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,651,13222.0,13873.0,13873.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,651,335871.0,336522.0,136522.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F1,P1_3,7,400000,600000,651,433171.0,433822.0,33822.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,651,735871.0,736522.0,136522.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_1,8,0,50000,724,,,,Optional Packets- Not Scheduled,No,N/A,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_2,1,50000,100000,724,50713.0,51437.0,1437.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_3,8,100000,150000,724,148563.0,149287.0,49287.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_4,1,150000,200000,724,191208.0,191932.0,41932.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_5,8,200000,250000,724,241645.0,242369.0,42369.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_6,1,250000,300000,724,268877.0,269601.0,19601.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_7,8,300000,350000,724,336618.0,337342.0,37342.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_8,1,350000,400000,724,350000.0,350724.0,724.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_9,8,400000,450000,724,,,,Optional Packets- Not Scheduled,No,N/A,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
F10,P10_10,1,450000,500000,724,496779.0,497503.0,47503.0,Scheduled - Deadline Met,Yes,Yes,9.124720573425293,0.15207867622375487,10,57.0,Gurobi Status: 10
