Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P9_1,F9,6,0,100000,10012,True,0.0,10012.0,10012.0
P5_1,F5,3,0,200000,8451,True,10108.0,18559.0,18559.0
P6_1,F6,6,0,200000,5242,True,18655.0,23897.0,23897.0
P10_1,F10,5,0,200000,3524,True,23993.0,27517.0,27517.0
P2_1,F2,2,0,200000,1156,True,27613.0,28769.0,28769.0
P15_1,F15,4,0,400000,11707,True,28865.0,40572.0,40572.0
P8_1,F8,7,0,400000,8465,True,40668.0,49133.0,49133.0
P14_1,F14,2,0,400000,3727,True,49229.0,52956.0,52956.0
P16_1,F16,3,0,400000,2335,True,53052.0,55387.0,55387.0
P13_2,F13,3,50000,100000,3250,True,55483.0,58733.0,8733.0
P11_1,F11,7,0,400000,3635,True,58829.0,62464.0,62464.0
P1_2,F1,7,50000,100000,3049,True,62560.0,65609.0,15609.0
P3_1,F3,4,0,400000,3396,True,65705.0,69101.0,69101.0
P4_1,F4,1,0,400000,1554,True,69197.0,70751.0,70751.0
P12_1,F12,5,0,400000,1036,True,70847.0,71883.0,71883.0
P7_1,F7,8,0,200000,8471,True,71979.0,80450.0,80450.0
P13_3,F13,3,100000,150000,3250,True,100000.0,103250.0,3250.0
P1_3,F1,7,100000,150000,3049,True,103346.0,106395.0,6395.0
P9_2,F9,6,100000,200000,10012,True,106491.0,116503.0,16503.0
P13_4,F13,8,150000,200000,3250,True,150000.0,153250.0,3250.0
P1_4,F1,8,150000,200000,3049,True,153346.0,156395.0,6395.0
P13_5,F13,3,200000,250000,3250,True,200000.0,203250.0,3250.0
P1_5,F1,7,200000,250000,3049,True,203346.0,206395.0,6395.0
P7_2,F7,4,200000,400000,8471,True,206491.0,214962.0,14962.0
P6_2,F6,6,200000,400000,5242,True,215058.0,220300.0,20300.0
P9_3,F9,8,200000,300000,10012,True,220396.0,230408.0,30408.0
P10_2,F10,8,200000,400000,3524,True,230504.0,234028.0,34028.0
P2_2,F2,8,200000,400000,1156,True,234124.0,235280.0,35280.0
P13_6,F13,3,250000,300000,3250,True,250000.0,253250.0,3250.0
P1_6,F1,7,250000,300000,3049,True,253346.0,256395.0,6395.0
P5_2,F5,8,200000,400000,8451,True,256491.0,264942.0,64942.0
P9_4,F9,6,300000,400000,10012,True,300000.0,310012.0,10012.0
P13_7,F13,8,300000,350000,3250,True,310108.0,313358.0,13358.0
P1_7,F1,8,300000,350000,3049,True,313454.0,316503.0,16503.0
P13_8,F13,3,350000,400000,3250,True,350000.0,353250.0,3250.0
P1_8,F1,7,350000,400000,3049,True,353346.0,356395.0,6395.0
P13_9,F13,3,400000,450000,3250,True,400000.0,403250.0,3250.0
P1_9,F1,7,400000,450000,3049,True,403346.0,406395.0,6395.0
P9_5,F9,6,400000,500000,10012,True,406491.0,416503.0,16503.0
P7_3,F7,4,400000,600000,8471,True,416599.0,425070.0,25070.0
P5_3,F5,3,400000,600000,8451,True,425166.0,433617.0,33617.0
P10_3,F10,5,400000,600000,3524,True,433713.0,437237.0,37237.0
