Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3997,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,3997,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,3997,889782.0,893779.0,93779.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F10,P10_1,6,0,200000,8995,7848.0,16843.0,16843.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,8995,278521.0,287516.0,87516.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,8995,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,8995,630961.0,639956.0,39956.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,8995,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F10,P10_6,8,1000000,1200000,8995,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F11,P11_1,1,0,200000,8359,34361.0,42720.0,42720.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,8359,287612.0,295971.0,95971.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,8359,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F11,P11_4,1,600000,800000,8359,655723.0,664082.0,64082.0,Scheduled - Deadline Met,Yes,Yes,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,8359,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,8359,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
F12,P12_1,8,0,400000,2377,,,,Optional Packets- Not Scheduled,No,N/A,83.51497459411621,1.39191624323527,10,73.0,Gurobi Status: 10
