Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,7339,19502.0,26841.0,26841.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,7339,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_1,8,0,100000,2290,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_2,4,100000,200000,2290,178218.0,180508.0,80508.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_3,8,200000,300000,2290,217524.0,219814.0,19814.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_4,4,300000,400000,2290,347614.0,349904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_5,8,400000,500000,2290,416495.0,418785.0,18785.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_6,4,500000,600000,2290,592448.0,594738.0,94738.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_7,8,600000,700000,2290,688798.0,691088.0,91088.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F10,P10_8,4,700000,800000,2290,712920.0,715210.0,15210.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F11,P11_1,8,0,400000,9315,89678.0,98993.0,98993.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,9315,453600.0,462915.0,62915.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F12,P12_1,6,0,200000,1068,29758.0,30826.0,30826.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,1068,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,1068,437839.0,438907.0,38907.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,1068,731339.0,732407.0,132407.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F13,P13_1,5,0,200000,2168,9633.0,11801.0,11801.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F13,P13_2,8,200000,400000,2168,227827.0,229995.0,29995.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F13,P13_3,5,400000,600000,2168,449584.0,451752.0,51752.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F13,P13_4,8,600000,800000,2168,727907.0,730075.0,130075.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F14,P14_1,5,0,400000,3893,30922.0,34815.0,34815.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,3893,519483.0,523376.0,123376.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F15,P15_1,1,0,400000,9537,0.0,9537.0,9537.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,9537,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F16,P16_1,8,0,200000,6357,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F16,P16_2,5,200000,400000,6357,324787.0,331144.0,131144.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F16,P16_3,8,400000,600000,6357,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F16,P16_4,5,600000,800000,6357,715306.0,721663.0,121663.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F17,P17_1,8,0,400000,1656,133958.0,135614.0,135614.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F17,P17_2,6,400000,800000,1656,451848.0,453504.0,53504.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F18,P18_1,8,0,200000,7233,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F18,P18_2,6,200000,400000,7233,260865.0,268098.0,68098.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F18,P18_3,8,400000,600000,7233,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F18,P18_4,6,600000,800000,7233,611331.0,618564.0,18564.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F19,P19_1,8,0,400000,4063,114690.0,118753.0,118753.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F19,P19_2,1,400000,800000,4063,445425.0,449488.0,49488.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F2,P2_1,6,0,400000,4943,41403.0,46346.0,46346.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F2,P2_2,8,400000,800000,4943,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F20,P20_1,8,0,400000,9095,99089.0,108184.0,108184.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F20,P20_2,5,400000,800000,9095,488970.0,498065.0,98065.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F21,P21_1,8,0,200000,8476,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F21,P21_2,3,200000,400000,8476,268194.0,276670.0,76670.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F21,P21_3,8,400000,600000,8476,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F21,P21_4,3,600000,800000,8476,635860.0,644336.0,44336.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F22,P22_1,3,0,400000,1525,54988.0,56513.0,56513.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F22,P22_2,8,400000,800000,1525,535063.0,536588.0,136588.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F23,P23_1,8,0,50000,3537,,,,Optional Packets- Not Scheduled,No,N/A,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F23,P23_2,6,50000,100000,3537,75669.0,79206.0,29206.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
F23,P23_3,8,100000,150000,3537,144432.0,147969.0,47969.0,Scheduled - Deadline Met,Yes,Yes,9.194992303848267,0.15324987173080445,10,61.0,Gurobi Status: 10
