Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,11765,26612.0,38377.0,38377.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,11765,,,,Optional Packets- Not Scheduled,No,N/A,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F1,P1_3,5,800000,1200000,11765,931624.0,943389.0,143389.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_1,2,0,100000,10082,8623.0,18705.0,18705.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_2,8,100000,200000,10082,103447.0,113529.0,13529.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_3,2,200000,300000,10082,240320.0,250402.0,50402.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_4,2,300000,400000,10082,331624.0,341706.0,41706.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_5,8,400000,500000,10082,,,,Optional Packets- Not Scheduled,No,N/A,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_6,2,500000,600000,10082,549508.0,559590.0,59590.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_7,2,600000,700000,10082,647931.0,658013.0,58013.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_8,8,700000,800000,10082,780027.0,790109.0,90109.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_9,2,800000,900000,10082,832582.0,842664.0,42664.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_10,2,900000,1000000,10082,961775.0,971857.0,71857.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_11,8,1000000,1100000,10082,,,,Optional Packets- Not Scheduled,No,N/A,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F10,P10_12,2,1100000,1200000,10082,1128910.0,1138992.0,38992.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F11,P11_1,7,0,400000,1026,70057.0,71083.0,71083.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F11,P11_2,7,400000,800000,1026,448079.0,449105.0,49105.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,1026,895527.0,896553.0,96553.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,3312,89296.0,92608.0,92608.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F12,P12_2,2,400000,800000,3312,449201.0,452513.0,52513.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F12,P12_3,2,800000,1200000,3312,856849.0,860161.0,60161.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_1,2,0,100000,6962,46046.0,53008.0,53008.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_2,2,100000,200000,6962,143510.0,150472.0,50472.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,6962,205033.0,211995.0,11995.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_4,2,300000,400000,6962,349375.0,356337.0,56337.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_5,2,400000,500000,6962,404976.0,411938.0,11938.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,6962,504604.0,511566.0,11566.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_7,2,600000,700000,6962,666012.0,672974.0,72974.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_8,2,700000,800000,6962,739415.0,746377.0,46377.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,6962,,,,Optional Packets- Not Scheduled,No,N/A,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_10,2,900000,1000000,6962,979526.0,986488.0,86488.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_11,2,1000000,1100000,6962,1025305.0,1032267.0,32267.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F13,P13_12,8,1100000,1200000,6962,,,,Optional Packets- Not Scheduled,No,N/A,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F14,P14_1,4,0,400000,6961,362754.0,369715.0,369715.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F14,P14_2,4,400000,800000,6961,772970.0,779931.0,379931.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F14,P14_3,8,800000,1200000,6961,882664.0,889625.0,89625.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F15,P15_1,8,0,100000,3609,85495.0,89104.0,89104.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F15,P15_2,5,100000,200000,3609,139805.0,143414.0,43414.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F15,P15_3,5,200000,300000,3609,250498.0,254107.0,54107.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F15,P15_4,8,300000,400000,3609,300000.0,303609.0,3609.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
F15,P15_5,5,400000,500000,3609,421454.0,425063.0,25063.0,Scheduled - Deadline Met,Yes,Yes,784.2104773521423,13.070174622535706,11,55.0,Gap Stable for 5 Checks
