Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,3543,58954.0,62497.0,62497.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,3543,472498.0,476041.0,76041.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,3543,892020.0,895563.0,95563.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_1,3,0,50000,3184,3324.0,6508.0,6508.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_2,8,50000,100000,3184,91919.0,95103.0,45103.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_3,3,100000,150000,3184,130940.0,134124.0,34124.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_4,3,150000,200000,3184,196720.0,199904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_5,8,200000,250000,3184,229351.0,232535.0,32535.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_6,3,250000,300000,3184,291696.0,294880.0,44880.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_7,3,300000,350000,3184,324021.0,327205.0,27205.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_8,8,350000,400000,3184,364700.0,367884.0,17884.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_9,3,400000,450000,3184,403057.0,406241.0,6241.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_10,3,450000,500000,3184,490665.0,493849.0,43849.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_11,8,500000,550000,3184,542015.0,545199.0,45199.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_12,3,550000,600000,3184,586223.0,589407.0,39407.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_13,3,600000,650000,3184,609131.0,612315.0,12315.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_14,8,650000,700000,3184,689869.0,693053.0,43053.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_15,3,700000,750000,3184,738691.0,741875.0,41875.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_16,3,750000,800000,3184,796720.0,799904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_17,8,800000,850000,3184,,,,Optional Packets- Not Scheduled,No,N/A,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_18,3,850000,900000,3184,873304.0,876488.0,26488.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_19,3,900000,950000,3184,929377.0,932561.0,32561.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_20,8,950000,1000000,3184,955325.0,958509.0,8509.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_21,3,1000000,1050000,3184,1000000.0,1003184.0,3184.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_22,3,1050000,1100000,3184,1091127.0,1094311.0,44311.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_23,8,1100000,1150000,3184,1132431.0,1135615.0,35615.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F10,P10_24,3,1150000,1200000,3184,1181854.0,1185038.0,35038.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F11,P11_1,1,0,200000,4844,167432.0,172276.0,172276.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F11,P11_2,8,200000,400000,4844,347712.0,352556.0,152556.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F11,P11_3,1,400000,600000,4844,493849.0,498693.0,98693.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F11,P11_4,1,600000,800000,4844,709472.0,714316.0,114316.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F11,P11_5,8,800000,1000000,4844,,,,Optional Packets- Not Scheduled,No,N/A,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F11,P11_6,1,1000000,1200000,4844,1165089.0,1169933.0,169933.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_1,3,0,50000,3228,0.0,3228.0,3228.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_2,3,50000,100000,3228,62593.0,65821.0,15821.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_3,8,100000,150000,3228,100000.0,103228.0,3228.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_4,3,150000,200000,3228,188595.0,191823.0,41823.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_5,3,200000,250000,3228,200000.0,203228.0,3228.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_6,8,250000,300000,3228,,,,Optional Packets- Not Scheduled,No,N/A,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_7,3,300000,350000,3228,300000.0,303228.0,3228.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_8,3,350000,400000,3228,395354.0,398582.0,48582.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_9,8,400000,450000,3228,,,,Optional Packets- Not Scheduled,No,N/A,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_10,3,450000,500000,3228,484284.0,487512.0,37512.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_11,3,500000,550000,3228,513116.0,516344.0,16344.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_12,8,550000,600000,3228,553066.0,556294.0,6294.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_13,3,600000,650000,3228,605807.0,609035.0,9035.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_14,3,650000,700000,3228,686545.0,689773.0,39773.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_15,8,700000,750000,3228,746772.0,750000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_16,3,750000,800000,3228,789712.0,792940.0,42940.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_17,3,800000,850000,3228,800000.0,803228.0,3228.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_18,8,850000,900000,3228,896772.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_19,3,900000,950000,3228,926053.0,929281.0,29281.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_20,3,950000,1000000,3228,985979.0,989207.0,39207.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_21,8,1000000,1050000,3228,,,,Optional Packets- Not Scheduled,No,N/A,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_22,3,1050000,1100000,3228,1072272.0,1075500.0,25500.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_23,3,1100000,1150000,3228,1102090.0,1105318.0,5318.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F12,P12_24,8,1150000,1200000,3228,1185154.0,1188382.0,38382.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F13,P13_1,4,0,200000,6189,161147.0,167336.0,167336.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F13,P13_2,4,200000,400000,6189,313325.0,319514.0,119514.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,6189,517553.0,523742.0,123742.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F13,P13_4,4,600000,800000,6189,714412.0,720601.0,120601.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F13,P13_5,4,800000,1000000,6189,937068.0,943257.0,143257.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,6189,1123842.0,1130031.0,130031.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F14,P14_1,3,0,100000,10955,11405.0,22360.0,22360.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F14,P14_2,3,100000,200000,10955,150096.0,161051.0,61051.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F14,P14_3,8,200000,300000,10955,,,,Optional Packets- Not Scheduled,No,N/A,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
F14,P14_4,3,300000,400000,10955,384303.0,395258.0,95258.0,Scheduled - Deadline Met,Yes,Yes,1162.9838893413544,19.383064822355905,11,64.0,Gap Stable for 5 Checks
