Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1484,220457.0,221941.0,221941.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,1484,473745.0,475229.0,75229.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F1,P1_3,4,800000,1200000,1484,1001382.0,1002866.0,202866.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F10,P10_1,8,0,200000,11879,,,,Optional Packets- Not Scheduled,No,N/A,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F10,P10_2,4,200000,400000,11879,332031.0,343910.0,143910.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F10,P10_3,4,400000,600000,11879,408326.0,420205.0,20205.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F10,P10_4,8,600000,800000,11879,720272.0,732151.0,132151.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F10,P10_5,4,800000,1000000,11879,901098.0,912977.0,112977.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F10,P10_6,4,1000000,1200000,11879,1097457.0,1109336.0,109336.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F11,P11_1,4,0,200000,6321,57626.0,63947.0,63947.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F11,P11_2,4,200000,400000,6321,373163.0,379484.0,179484.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,6321,458518.0,464839.0,64839.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F11,P11_4,4,600000,800000,6321,777637.0,783958.0,183958.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F11,P11_5,4,800000,1000000,6321,921690.0,928011.0,128011.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,6321,1051716.0,1058037.0,58037.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
F12,P12_1,5,0,400000,8605,172426.0,181031.0,181031.0,Scheduled - Deadline Met,Yes,Yes,867.5813548564911,14.459689247608186,11,60.0,Gap Stable for 5 Checks
