Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,94894.0,95494.0,95494.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,600,592049.0,592649.0,192649.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F10,P10_1,8,0,200000,6525,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,6525,246118.0,252643.0,52643.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,6525,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,6525,622956.0,629481.0,29481.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_1,8,0,50000,2992,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_2,1,50000,100000,2992,84861.0,87853.0,37853.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_3,8,100000,150000,2992,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_4,1,150000,200000,2992,193651.0,196643.0,46643.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_5,8,200000,250000,2992,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_6,1,250000,300000,2992,260468.0,263460.0,13460.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_7,8,300000,350000,2992,347008.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_8,1,350000,400000,2992,392064.0,395056.0,45056.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_9,8,400000,450000,2992,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_10,1,450000,500000,2992,497008.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_11,8,500000,550000,2992,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_12,1,550000,600000,2992,579002.0,581994.0,31994.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_13,8,600000,650000,2992,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_14,1,650000,700000,2992,661289.0,664281.0,14281.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_15,8,700000,750000,2992,735389.0,738381.0,38381.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F11,P11_16,1,750000,800000,2992,750000.0,752992.0,2992.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F12,P12_1,6,0,400000,9645,184006.0,193651.0,193651.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,9645,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F13,P13_1,1,0,400000,7584,13845.0,21429.0,21429.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,7584,500533.0,508117.0,108117.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F14,P14_1,8,0,100000,1013,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F14,P14_2,1,100000,200000,1013,114707.0,115720.0,15720.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F14,P14_3,8,200000,300000,1013,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F14,P14_4,1,300000,400000,1013,307257.0,308270.0,8270.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F14,P14_5,8,400000,500000,1013,,,,Optional Packets- Not Scheduled,No,N/A,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
F14,P14_6,1,500000,600000,1013,557409.0,558422.0,58422.0,Scheduled - Deadline Met,Yes,Yes,21.432658910751343,0.3572109818458557,10,23.0,Gurobi Status: 10
