Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,2155,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F1,P1_2,5,200000,400000,2155,206129.0,208284.0,8284.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,2155,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F1,P1_4,5,600000,800000,2155,614043.0,616198.0,16198.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F10,P10_1,8,0,200000,1192,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,1192,204841.0,206033.0,6033.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,1192,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,1192,625059.0,626251.0,26251.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F11,P11_1,3,0,400000,11740,82479.0,94219.0,94219.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,11740,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_1,8,0,100000,4585,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_2,2,100000,200000,4585,178069.0,182654.0,82654.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,4585,256292.0,260877.0,60877.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_4,2,300000,400000,4585,306494.0,311079.0,11079.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_5,8,400000,500000,4585,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_6,2,500000,600000,4585,521387.0,525972.0,25972.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_7,8,600000,700000,4585,677586.0,682171.0,82171.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F12,P12_8,2,700000,800000,4585,727818.0,732403.0,32403.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_1,8,0,50000,1639,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_2,1,50000,100000,1639,94219.0,95858.0,45858.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_3,8,100000,150000,1639,148361.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_4,1,150000,200000,1639,198361.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_5,8,200000,250000,1639,248126.0,249765.0,49765.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_6,1,250000,300000,1639,278410.0,280049.0,30049.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_7,8,300000,350000,1639,347521.0,349160.0,49160.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_8,1,350000,400000,1639,395208.0,396847.0,46847.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_9,8,400000,450000,1639,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_10,1,450000,500000,1639,495790.0,497429.0,47429.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_11,8,500000,550000,1639,532883.0,534522.0,34522.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_12,1,550000,600000,1639,595979.0,597618.0,47618.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_13,8,600000,650000,1639,642277.0,643916.0,43916.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_14,1,650000,700000,1639,669420.0,671059.0,21059.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_15,8,700000,750000,1639,736621.0,738260.0,38260.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F13,P13_16,1,750000,800000,1639,798267.0,799906.0,49906.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F14,P14_1,2,0,200000,1862,11993.0,13855.0,13855.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F14,P14_2,8,200000,400000,1862,284856.0,286718.0,86718.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F14,P14_3,2,400000,600000,1862,428372.0,430234.0,30234.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F14,P14_4,8,600000,800000,1862,696596.0,698458.0,98458.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F15,P15_1,4,0,400000,1066,46463.0,47529.0,47529.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,1066,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F16,P16_1,5,0,400000,1455,21231.0,22686.0,22686.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,1455,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F17,P17_1,8,0,400000,11299,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F17,P17_2,2,400000,800000,11299,430330.0,441629.0,41629.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F18,P18_1,5,0,400000,2868,13951.0,16819.0,16819.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,2868,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F19,P19_1,7,0,400000,6900,113666.0,120566.0,120566.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F19,P19_2,8,400000,800000,6900,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F2,P2_1,8,0,400000,5644,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F2,P2_2,1,400000,800000,5644,448988.0,454632.0,54632.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_1,1,0,50000,1446,16915.0,18361.0,18361.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_2,8,50000,100000,1446,,,,Optional Packets- Not Scheduled,No,N/A,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_3,1,100000,150000,1446,112220.0,113666.0,13666.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_4,8,150000,200000,1446,164883.0,166329.0,16329.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_5,1,200000,250000,1446,202555.0,204001.0,4001.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_6,8,250000,300000,1446,286814.0,288260.0,38260.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
F20,P20_7,1,300000,350000,1446,300000.0,301446.0,1446.0,Scheduled - Deadline Met,Yes,Yes,14.085934162139893,0.2347655693689982,10,37.0,Gurobi Status: 10
