Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,7649,122101.0,129750.0,129750.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,7649,467172.0,474821.0,74821.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F10,P10_1,7,0,400000,10129,0.0,10129.0,10129.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,10129,520274.0,530403.0,130403.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F11,P11_1,8,0,400000,5459,155601.0,161060.0,161060.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,5459,407681.0,413140.0,13140.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F12,P12_1,8,0,400000,4216,176338.0,180554.0,180554.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,4216,418178.0,422394.0,22394.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F13,P13_1,3,0,400000,6340,33341.0,39681.0,39681.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,6340,554642.0,560982.0,160982.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F14,P14_1,8,0,400000,763,195423.0,196186.0,196186.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,763,431610.0,432373.0,32373.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F15,P15_1,8,0,200000,3315,,,,Optional Packets- Not Scheduled,No,N/A,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F15,P15_2,3,200000,400000,3315,216781.0,220096.0,20096.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,3315,515768.0,519083.0,119083.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
F15,P15_4,3,600000,800000,3315,636444.0,639759.0,39759.0,Scheduled - Deadline Met,Yes,Yes,3.536762237548828,0.05894603729248047,10,51.0,Gurobi Status: 10
