Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6379,,,,Optional Packets- Not Scheduled,No,N/A,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,6379,211442.0,217821.0,17821.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,6379,,,,Optional Packets- Not Scheduled,No,N/A,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,6379,631199.0,637578.0,37578.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F10,P10_1,5,0,200000,2175,8563.0,10738.0,10738.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,2175,300096.0,302271.0,102271.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F10,P10_3,5,400000,600000,2175,454273.0,456448.0,56448.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,2175,715884.0,718059.0,118059.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,142037.0,142637.0,142637.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,600,415917.0,416517.0,16517.0,Scheduled - Deadline Met,Yes,Yes,8.285879611968994,0.13809799353281657,10,56.0,Gurobi Status: 10
